29.043	0	0	1.1977	0.81049	1.1977	0.81049
29.063	0	0	1.2	0.80856	1.2	0.80856
29.082	0	0	1.2021	0.80675	1.2021	0.80675
29.102	0	0	1.2041	0.80513	1.2041	0.80513
29.121	0	0	1.2059	0.80377	1.2059	0.80377
29.141	0	0	1.2074	0.80269	1.2074	0.80269
29.16	0	0	1.2087	0.80189	1.2087	0.80189
29.18	0	0	1.2098	0.80134	1.2098	0.80134
29.199	0	0	1.2108	0.80099	1.2108	0.80099
29.219	0	0	1.2116	0.80078	1.2116	0.80078
29.238	0	0	1.2122	0.80069	1.2122	0.80069
29.258	0	0	1.2127	0.80066	1.2127	0.80066
29.277	0	0	1.2132	0.80069	1.2132	0.80069
29.297	0	0	1.2135	0.80076	1.2135	0.80076
29.316	0	0	1.2139	0.80086	1.2139	0.80086
29.336	0	0	1.2142	0.801	1.2142	0.801
29.355	0	0	1.2145	0.80116	1.2145	0.80116
29.375	0	0	1.2147	0.80135	1.2147	0.80135
29.395	0	0	1.215	0.80158	1.215	0.80158
29.414	0	0	1.2152	0.80184	1.2152	0.80184
29.434	0	0	1.2154	0.80214	1.2154	0.80214
29.453	0	0	1.2155	0.80247	1.2155	0.80247
29.473	0	0	1.2156	0.80282	1.2156	0.80282
29.492	0	0	1.2157	0.8032	1.2157	0.8032
29.512	0	0	1.2157	0.80359	1.2157	0.80359
29.531	0	0	1.2157	0.80398	1.2157	0.80398
29.551	0	0	1.2157	0.80437	1.2157	0.80437
29.57	0	0	1.2158	0.80474	1.2158	0.80474
29.59	0	0	1.216	0.8051	1.216	0.8051
29.609	0	0	1.2163	0.80545	1.2163	0.80545
29.629	0	0	1.2168	0.80578	1.2168	0.80578
29.648	0	0	1.2175	0.8061	1.2175	0.8061
29.668	0	0	1.2184	0.80637	1.2184	0.80637
29.688	0	0	1.2194	0.80658	1.2194	0.80658
29.707	0	0	1.2206	0.8067	1.2206	0.8067
29.727	0	0	1.222	0.80667	1.222	0.80667
29.746	0	0	1.2233	0.80648	1.2233	0.80648
29.766	0	0	1.2247	0.80612	1.2247	0.80612
29.785	0	0	1.226	0.80558	1.226	0.80558
29.805	0	0	1.2272	0.80491	1.2272	0.80491
29.824	0	0	1.2284	0.80416	1.2284	0.80416
29.844	0	0	1.2294	0.80337	1.2294	0.80337
29.863	0	0	1.2304	0.8026	1.2304	0.8026
29.883	0	0	1.2313	0.80189	1.2313	0.80189
29.902	0	0	1.2321	0.80127	1.2321	0.80127
29.922	0	0	1.2329	0.80073	1.2329	0.80073
29.941	0	0	1.2338	0.80029	1.2338	0.80029
29.961	0	0	1.2347	0.79993	1.2347	0.79993
29.98	0	0	1.2357	0.79964	1.2357	0.79964
30	0	0	1.2368	0.79941	1.2368	0.79941
30.02	0	0	1.238	0.79922	1.238	0.79922
30.039	0	0	1.2392	0.79907	1.2392	0.79907
30.059	0	0	1.2404	0.79898	1.2404	0.79898
30.078	0	0	1.2417	0.79894	1.2417	0.79894
30.098	0	0	1.2429	0.79896	1.2429	0.79896
30.117	0	0	1.244	0.79903	1.244	0.79903
30.137	0	0	1.2451	0.79917	1.2451	0.79917
30.156	0	0	1.2461	0.79935	1.2461	0.79935
30.176	0	0	1.2469	0.79957	1.2469	0.79957
30.195	0	0	1.2476	0.79981	1.2476	0.79981
30.215	0	0	1.2482	0.80007	1.2482	0.80007
30.234	0	0	1.2486	0.80034	1.2486	0.80034
30.254	0	0	1.249	0.80062	1.249	0.80062
30.273	0	0	1.2492	0.8009	1.2492	0.8009
30.293	0	0	1.2493	0.80117	1.2493	0.80117
30.313	0	0	1.2495	0.80142	1.2495	0.80142
30.332	0	0	1.2497	0.80165	1.2497	0.80165
30.352	0	0	1.25	0.80185	1.25	0.80185
30.371	0	0	1.2505	0.80202	1.2505	0.80202
30.391	0	0	1.2511	0.80215	1.2511	0.80215
30.41	0	0	1.2518	0.80223	1.2518	0.80223
30.43	0	0	1.2527	0.80225	1.2527	0.80225
30.449	0	0	1.2538	0.80219	1.2538	0.80219
30.469	0	0	1.2549	0.80204	1.2549	0.80204
30.488	0	0	1.2561	0.8018	1.2561	0.8018
30.508	0	0	1.2574	0.80145	1.2574	0.80145
30.527	0	0	1.2586	0.80102	1.2586	0.80102
30.547	0	0	1.2599	0.80052	1.2599	0.80052
30.566	0	0	1.261	0.79996	1.261	0.79996
30.586	0	0	1.2621	0.79937	1.2621	0.79937
30.605	0	0	1.263	0.79876	1.263	0.79876
30.625	0	0	1.2639	0.79815	1.2639	0.79815
30.645	0	0	1.2646	0.79756	1.2646	0.79756
30.664	0	0	1.2652	0.79701	1.2652	0.79701
30.684	0	0	1.2658	0.79653	1.2658	0.79653
30.703	0	0	1.2663	0.79616	1.2663	0.79616
30.723	0	0	1.2668	0.79593	1.2668	0.79593
30.742	0	0	1.2673	0.79585	1.2673	0.79585
30.762	0	0	1.2677	0.79591	1.2677	0.79591
30.781	0	0	1.2682	0.79609	1.2682	0.79609
30.801	0	0	1.2688	0.79635	1.2688	0.79635
30.82	0	0	1.2695	0.79663	1.2695	0.79663
30.84	0	0	1.2703	0.7969	1.2703	0.7969
30.859	0	0	1.2712	0.79714	1.2712	0.79714
30.879	0	0	1.2722	0.79733	1.2722	0.79733
30.898	0	0	1.2732	0.79748	1.2732	0.79748
30.918	0	0	1.2743	0.7976	1.2743	0.7976
30.938	0	0	1.2754	0.79769	1.2754	0.79769
30.957	0	0	1.2765	0.79775	1.2765	0.79775
30.977	0	0	1.2777	0.79775	1.2777	0.79775
30.996	0	0	1.279	0.79767	1.279	0.79767
31.016	0	0	1.2804	0.79749	1.2804	0.79749
31.035	0	0	1.282	0.7972	1.282	0.7972
31.055	0	0	1.2837	0.79677	1.2837	0.79677
31.074	0	0	1.2856	0.79622	1.2856	0.79622
31.094	0	0	1.2877	0.79555	1.2877	0.79555
31.113	0	0	1.2898	0.79477	1.2898	0.79477
31.133	0	0	1.292	0.79388	1.292	0.79388
31.152	0	0	1.2942	0.79288	1.2942	0.79288
31.172	0	0	1.2965	0.79177	1.2965	0.79177
31.191	0	0	1.2987	0.79056	1.2987	0.79056
31.211	0	0	1.3008	0.78927	1.3008	0.78927
31.23	0	0	1.3029	0.78792	1.3029	0.78792
31.25	0	0	1.3048	0.78654	1.3048	0.78654
31.27	0	0	1.3065	0.78518	1.3065	0.78518
31.289	0	0	1.308	0.78387	1.308	0.78387
31.309	0	0	1.3093	0.78263	1.3093	0.78263
31.328	0	0	1.3105	0.78149	1.3105	0.78149
31.348	0	0	1.3115	0.78047	1.3115	0.78047
31.367	0	0	1.3123	0.7796	1.3123	0.7796
31.387	0	0	1.3131	0.7789	1.3131	0.7789
31.406	0	0	1.3138	0.77841	1.3138	0.77841
31.426	0	0	1.3145	0.77813	1.3145	0.77813
31.445	0	0	1.3152	0.77806	1.3152	0.77806
31.465	0	0	1.316	0.77818	1.316	0.77818
31.484	0	0	1.3168	0.77844	1.3168	0.77844
31.504	0	0	1.3177	0.77877	1.3177	0.77877
31.523	0	0	1.3186	0.77913	1.3186	0.77913
31.543	0	0	1.3195	0.77947	1.3195	0.77947
31.563	0	0	1.3204	0.77975	1.3204	0.77975
31.582	0	0	1.3212	0.77996	1.3212	0.77996
31.602	0	0	1.322	0.78012	1.322	0.78012
31.621	0	0	1.3227	0.78024	1.3227	0.78024
31.641	0	0	1.3233	0.78034	1.3233	0.78034
31.66	0	0	1.3238	0.78044	1.3238	0.78044
31.68	0	0	1.3243	0.78057	1.3243	0.78057
31.699	0	0	1.3247	0.78074	1.3247	0.78074
31.719	0	0	1.3251	0.78098	1.3251	0.78098
31.738	0	0	1.3256	0.78129	1.3256	0.78129
31.758	0	0	1.3261	0.78168	1.3261	0.78168
31.777	0	0	1.3266	0.78218	1.3266	0.78218
31.797	0	0	1.3272	0.78277	1.3272	0.78277
31.816	0	0	1.3278	0.78346	1.3278	0.78346
31.836	0	0	1.3285	0.78424	1.3285	0.78424
31.855	0	0	1.3291	0.78511	1.3291	0.78511
31.875	0	0	1.3298	0.78606	1.3298	0.78606
31.895	0	0	1.3304	0.78708	1.3304	0.78708
31.914	0	0	1.3311	0.78815	1.3311	0.78815
31.934	0	0	1.3316	0.78928	1.3316	0.78928
31.953	0	0	1.3321	0.79045	1.3321	0.79045
31.973	0	0	1.3325	0.79166	1.3325	0.79166
31.992	0	0	1.3327	0.7929	1.3327	0.7929
32.012	0	0	1.3329	0.79417	1.3329	0.79417
32.031	0	0	1.3329	0.79545	1.3329	0.79545
32.051	0	0	1.3329	0.79672	1.3329	0.79672
32.07	0	0	1.3329	0.79795	1.3329	0.79795
32.09	0	0	1.333	0.79911	1.333	0.79911
32.109	0	0	1.3331	0.80021	1.3331	0.80021
32.129	0	0	1.3333	0.80124	1.3333	0.80124
32.148	0	0	1.3336	0.80221	1.3336	0.80221
32.168	0	0	1.3341	0.80314	1.3341	0.80314
32.188	0	0	1.3347	0.80405	1.3347	0.80405
32.207	0	0	1.3354	0.80496	1.3354	0.80496
32.227	0	0	1.3362	0.80586	1.3362	0.80586
32.246	0	0	1.3371	0.80674	1.3371	0.80674
32.266	0	0	1.338	0.80757	1.338	0.80757
32.285	0	0	1.3389	0.80835	1.3389	0.80835
32.305	0	0	1.3398	0.80903	1.3398	0.80903
32.324	0	0	1.3408	0.80962	1.3408	0.80962
32.344	0	0	1.3418	0.81009	1.3418	0.81009
32.363	0	0	1.3429	0.81044	1.3429	0.81044
32.383	0	0	1.344	0.8107	1.344	0.8107
32.402	0	0	1.3453	0.81089	1.3453	0.81089
32.422	0	0	1.3468	0.81104	1.3468	0.81104
32.441	0	0	1.3485	0.81119	1.3485	0.81119
32.461	0	0	1.3503	0.81139	1.3503	0.81139
32.48	0	0	1.3523	0.81167	1.3523	0.81167
32.5	0	0	1.3543	0.81204	1.3543	0.81204
32.52	0	0	1.3563	0.81251	1.3563	0.81251
32.539	0	0	1.3582	0.81308	1.3582	0.81308
32.559	0	0	1.3599	0.81371	1.3599	0.81371
32.578	0	0	1.3615	0.81439	1.3615	0.81439
32.598	0	0	1.363	0.81509	1.363	0.81509
32.617	0	0	1.3643	0.8158	1.3643	0.8158
32.637	0	0	1.3655	0.8165	1.3655	0.8165
32.656	0	0	1.3665	0.81719	1.3665	0.81719
32.676	0	0	1.3675	0.81786	1.3675	0.81786
32.695	0	0	1.3684	0.81852	1.3684	0.81852
32.715	0	0	1.3691	0.81917	1.3691	0.81917
32.734	0	0	1.3698	0.81979	1.3698	0.81979
32.754	0	0	1.3703	0.82041	1.3703	0.82041
32.773	0	0	1.3708	0.82102	1.3708	0.82102
32.793	0	0	1.3712	0.82162	1.3712	0.82162
32.813	0	0	1.3715	0.8222	1.3715	0.8222
32.832	0	0	1.3719	0.82276	1.3719	0.82276
32.852	0	0	1.3724	0.82326	1.3724	0.82326
32.871	0	0	1.3729	0.8237	1.3729	0.8237
32.891	0	0	1.3736	0.82405	1.3736	0.82405
32.91	0	0	1.3743	0.82429	1.3743	0.82429
32.93	0	0	1.3752	0.82443	1.3752	0.82443
32.949	0	0	1.3761	0.82444	1.3761	0.82444
32.969	0	0	1.3773	0.82433	1.3773	0.82433
32.988	0	0	1.3786	0.82407	1.3786	0.82407
33.008	0	0	1.38	0.82366	1.38	0.82366
33.027	0	0	1.3817	0.82311	1.3817	0.82311
33.047	0	0	1.3836	0.82241	1.3836	0.82241
33.066	0	0	1.3858	0.82163	1.3858	0.82163
33.086	0	0	1.3881	0.82079	1.3881	0.82079
33.105	0	0	1.3905	0.81998	1.3905	0.81998
33.125	0	0	1.3928	0.81925	1.3928	0.81925
33.145	0	0	1.395	0.81865	1.395	0.81865
33.164	0	0	1.3969	0.8182	1.3969	0.8182
33.184	0	0	1.3984	0.81793	1.3984	0.81793
33.203	0	0	1.3996	0.81782	1.3996	0.81782
33.223	0	0	1.4005	0.81789	1.4005	0.81789
33.242	0	0	1.4012	0.8181	1.4012	0.8181
33.262	0	0	1.4018	0.81843	1.4018	0.81843
33.281	0	0	1.4025	0.81882	1.4025	0.81882
33.301	0	0	1.4033	0.81921	1.4033	0.81921
33.32	0	0	1.4044	0.81951	1.4044	0.81951
33.34	0	0	1.4057	0.81965	1.4057	0.81965
33.359	0	0	1.4073	0.81959	1.4073	0.81959
33.379	0	0	1.4091	0.81937	1.4091	0.81937
33.398	0	0	1.4111	0.81907	1.4111	0.81907
33.418	0	0	1.413	0.81879	1.413	0.81879
33.438	0	0	1.4148	0.81868	1.4148	0.81868
33.457	0	0	1.4165	0.81883	1.4165	0.81883
33.477	0	0	1.4179	0.8193	1.4179	0.8193
33.496	0	0	1.4192	0.82006	1.4192	0.82006
33.516	0	0	1.4204	0.82104	1.4204	0.82104
33.535	0	0	1.4215	0.82213	1.4215	0.82213
33.555	0	0	1.4227	0.82319	1.4227	0.82319
33.574	0	0	1.4241	0.82414	1.4241	0.82414
33.594	0	0	1.4256	0.82488	1.4256	0.82488
33.613	0	0	1.4273	0.82537	1.4273	0.82537
33.633	0	0	1.4291	0.82561	1.4291	0.82561
33.652	0	0	1.431	0.82559	1.431	0.82559
33.672	0	0	1.433	0.82534	1.433	0.82534
33.691	0	0	1.435	0.82488	1.435	0.82488
33.711	0	0	1.4371	0.82425	1.4371	0.82425
33.73	0	0	1.4393	0.8235	1.4393	0.8235
33.75	0	0	1.4415	0.82267	1.4415	0.82267
33.77	0	0	1.4437	0.82181	1.4437	0.82181
33.789	0	0	1.4458	0.82097	1.4458	0.82097
33.809	0	0	1.4479	0.82019	1.4479	0.82019
33.828	0	0	1.4498	0.81952	1.4498	0.81952
33.848	0	0	1.4516	0.81898	1.4516	0.81898
33.867	0	0	1.4532	0.8186	1.4532	0.8186
33.887	0	0	1.4547	0.81838	1.4547	0.81838
33.906	0	0	1.4562	0.81834	1.4562	0.81834
33.926	0	0	1.4578	0.81844	1.4578	0.81844
33.945	0	0	1.4594	0.81868	1.4594	0.81868
33.965	0	0	1.4612	0.81903	1.4612	0.81903
33.984	0	0	1.4632	0.81946	1.4632	0.81946
34.004	0	0	1.4651	0.81995	1.4651	0.81995
34.023	0	0	1.4671	0.82049	1.4671	0.82049
34.043	0	0	1.469	0.82108	1.469	0.82108
34.063	0	0	1.4709	0.82172	1.4709	0.82172
34.082	0	0	1.4728	0.82238	1.4728	0.82238
34.102	0	0	1.4746	0.82303	1.4746	0.82303
34.121	0	0	1.4766	0.82361	1.4766	0.82361
34.141	0	0	1.4787	0.82407	1.4787	0.82407
34.16	0	0	1.4811	0.82434	1.4811	0.82434
34.18	0	0	1.4837	0.82438	1.4837	0.82438
34.199	0	0	1.4865	0.82418	1.4865	0.82418
34.219	0	0	1.4895	0.82374	1.4895	0.82374
34.238	0	0	1.4924	0.82307	1.4924	0.82307
34.258	0	0	1.4954	0.82219	1.4954	0.82219
34.277	0	0	1.4983	0.8211	1.4983	0.8211
34.297	0	0	1.5012	0.81984	1.5012	0.81984
34.316	0	0	1.504	0.81845	1.504	0.81845
34.336	0	0	1.5066	0.81699	1.5066	0.81699
34.355	0	0	1.509	0.81559	1.509	0.81559
34.375	0	0	1.5111	0.81434	1.5111	0.81434
34.395	0	0	1.5128	0.81335	1.5128	0.81335
34.414	0	0	1.5142	0.81266	1.5142	0.81266
34.434	0	0	1.5152	0.81227	1.5152	0.81227
34.453	0	0	1.5159	0.81212	1.5159	0.81212
34.473	0	0	1.5165	0.81211	1.5165	0.81211
34.492	0	0	1.5171	0.81214	1.5171	0.81214
34.512	0	0	1.5178	0.81216	1.5178	0.81216
34.531	0	0	1.5188	0.81214	1.5188	0.81214
34.551	0	0	1.52	0.81212	1.52	0.81212
34.57	0	0	1.5214	0.81215	1.5214	0.81215
34.59	0	0	1.5232	0.81232	1.5232	0.81232
34.609	0	0	1.5251	0.81267	1.5251	0.81267
34.629	0	0	1.5273	0.81323	1.5273	0.81323
34.648	0	0	1.5297	0.81395	1.5297	0.81395
34.668	0	0	1.5323	0.81476	1.5323	0.81476
34.688	0	0	1.5351	0.81556	1.5351	0.81556
34.707	0	0	1.5381	0.81629	1.5381	0.81629
34.727	0	0	1.5414	0.81689	1.5414	0.81689
34.746	0	0	1.5449	0.81735	1.5449	0.81735
34.766	0	0	1.5485	0.81771	1.5485	0.81771
34.785	0	0	1.5522	0.81804	1.5522	0.81804
34.805	0	0	1.5559	0.81839	1.5559	0.81839
34.824	0	0	1.5593	0.81881	1.5593	0.81881
34.844	0	0	1.5626	0.81933	1.5626	0.81933
34.863	0	0	1.5656	0.81995	1.5656	0.81995
34.883	0	0	1.5684	0.82065	1.5684	0.82065
34.902	0	0	1.5709	0.8214	1.5709	0.8214
34.922	0	0	1.5733	0.82215	1.5733	0.82215
34.941	0	0	1.5756	0.82286	1.5756	0.82286
34.961	0	0	1.5778	0.8235	1.5778	0.8235
34.98	0	0	1.5799	0.82403	1.5799	0.82403
35	0	0	1.5819	0.82445	1.5819	0.82445
35.02	0	0	1.5838	0.82473	1.5838	0.82473
35.039	0	0	1.5856	0.82488	1.5856	0.82488
35.059	0	0	1.5873	0.8249	1.5873	0.8249
35.078	0	0	1.5888	0.82482	1.5888	0.82482
35.098	0	0	1.5902	0.82464	1.5902	0.82464
35.117	0	0	1.5916	0.82439	1.5916	0.82439
35.137	0	0	1.5929	0.82408	1.5929	0.82408
35.156	0	0	1.5942	0.82376	1.5942	0.82376
35.176	0	0	1.5955	0.82343	1.5955	0.82343
35.195	0	0	1.5969	0.82313	1.5969	0.82313
35.215	0	0	1.5985	0.82288	1.5985	0.82288
35.234	0	0	1.6001	0.82271	1.6001	0.82271
35.254	0	0	1.6018	0.82265	1.6018	0.82265
35.273	0	0	1.6037	0.82272	1.6037	0.82272
35.293	0	0	1.6057	0.82295	1.6057	0.82295
35.313	0	0	1.6077	0.82337	1.6077	0.82337
35.332	0	0	1.6097	0.82398	1.6097	0.82398
35.352	0	0	1.6117	0.82476	1.6117	0.82476
35.371	0	0	1.6135	0.82569	1.6135	0.82569
35.391	0	0	1.6151	0.82672	1.6151	0.82672
35.41	0	0	1.6165	0.82781	1.6165	0.82781
35.43	0	0	1.6177	0.82892	1.6177	0.82892
35.449	0	0	1.6187	0.83004	1.6187	0.83004
35.469	0	0	1.6195	0.83113	1.6195	0.83113
35.488	0	0	1.6202	0.8322	1.6202	0.8322
35.508	0	0	1.6209	0.83322	1.6209	0.83322
35.527	0	0	1.6215	0.83419	1.6215	0.83419
35.547	0	0	1.6221	0.83511	1.6221	0.83511
35.566	0	0	1.6227	0.83596	1.6227	0.83596
35.586	0	0	1.6233	0.83674	1.6233	0.83674
35.605	0	0	1.6239	0.83746	1.6239	0.83746
35.625	0	0	1.6244	0.83813	1.6244	0.83813
35.645	0	0	1.6249	0.83877	1.6249	0.83877
35.664	0	0	1.6254	0.83939	1.6254	0.83939
35.684	0	0	1.6258	0.84003	1.6258	0.84003
35.703	0	0	1.6262	0.84071	1.6262	0.84071
35.723	0	0	1.6265	0.84144	1.6265	0.84144
35.742	0	0	1.6269	0.84225	1.6269	0.84225
35.762	0	0	1.6272	0.84314	1.6272	0.84314
35.781	0	0	1.6275	0.84412	1.6275	0.84412
35.801	0	0	1.6279	0.84518	1.6279	0.84518
35.82	0	0	1.6283	0.84629	1.6283	0.84629
35.84	0	0	1.6287	0.84742	1.6287	0.84742
35.859	0	0	1.6291	0.84853	1.6291	0.84853
35.879	0	0	1.6294	0.84959	1.6294	0.84959
35.898	0	0	1.6298	0.8506	1.6298	0.8506
35.918	0	0	1.6301	0.85154	1.6301	0.85154
35.938	0	0	1.6304	0.85244	1.6304	0.85244
35.957	0	0	1.6307	0.85332	1.6307	0.85332
35.977	0	0	1.631	0.8542	1.631	0.8542
35.996	0	0	1.6312	0.85509	1.6312	0.85509
36.016	0	0	1.6315	0.85599	1.6315	0.85599
36.035	0	0	1.6319	0.8569	1.6319	0.8569
36.055	0	0	1.6325	0.85779	1.6325	0.85779
36.074	0	0	1.6332	0.85865	1.6332	0.85865
36.094	0	0	1.6341	0.85946	1.6341	0.85946
36.113	0	0	1.6352	0.86024	1.6352	0.86024
36.133	0	0	1.6365	0.86101	1.6365	0.86101
36.152	0	0	1.638	0.86177	1.638	0.86177
36.172	0	0	1.6396	0.86256	1.6396	0.86256
36.191	0	0	1.6413	0.86339	1.6413	0.86339
36.211	0	0	1.6429	0.86425	1.6429	0.86425
36.23	0	0	1.6444	0.86515	1.6444	0.86515
36.25	0	0	1.6458	0.86605	1.6458	0.86605
36.27	0	0	1.647	0.86696	1.647	0.86696
36.289	0	0	1.6482	0.86786	1.6482	0.86786
36.309	0	0	1.6492	0.86874	1.6492	0.86874
36.328	0	0	1.6502	0.8696	1.6502	0.8696
36.348	0	0	1.6511	0.87043	1.6511	0.87043
36.367	0	0	1.6519	0.87121	1.6519	0.87121
36.387	0	0	1.6526	0.87195	1.6526	0.87195
36.406	0	0	1.6533	0.87261	1.6533	0.87261
36.426	0	0	1.6539	0.87318	1.6539	0.87318
36.445	0	0	1.6545	0.87368	1.6545	0.87368
36.465	0	0	1.6551	0.87409	1.6551	0.87409
36.484	0	0	1.6557	0.87445	1.6557	0.87445
36.504	0	0	1.6562	0.87477	1.6562	0.87477
36.523	0	0	1.6567	0.87508	1.6567	0.87508
36.543	0	0	1.6571	0.87541	1.6571	0.87541
36.563	0	0	1.6574	0.87577	1.6574	0.87577
36.582	0	0	1.6576	0.87617	1.6576	0.87617
36.602	0	0	1.6577	0.87662	1.6577	0.87662
36.621	0	0	1.6577	0.8771	1.6577	0.8771
36.641	0	0	1.6575	0.87761	1.6575	0.87761
36.66	0	0	1.6574	0.87816	1.6574	0.87816
36.68	0	0	1.6572	0.87875	1.6572	0.87875
36.699	0	0	1.6571	0.87939	1.6571	0.87939
36.719	0	0	1.6571	0.88008	1.6571	0.88008
36.738	0	0	1.6572	0.88083	1.6572	0.88083
36.758	0	0	1.6575	0.88164	1.6575	0.88164
36.777	0	0	1.6579	0.88248	1.6579	0.88248
36.797	0	0	1.6585	0.88334	1.6585	0.88334
36.816	0	0	1.6592	0.88419	1.6592	0.88419
36.836	0	0	1.6599	0.88502	1.6599	0.88502
36.855	0	0	1.6607	0.88583	1.6607	0.88583
36.875	0	0	1.6615	0.88662	1.6615	0.88662
36.895	0	0	1.6623	0.88742	1.6623	0.88742
36.914	0	0	1.663	0.88826	1.663	0.88826
36.934	0	0	1.6635	0.88921	1.6635	0.88921
36.953	0	0	1.6639	0.89029	1.6639	0.89029
36.973	0	0	1.6641	0.89153	1.6641	0.89153
36.992	0	0	1.6642	0.89294	1.6642	0.89294
37.012	0	0	1.6642	0.89451	1.6642	0.89451
37.031	0	0	1.6641	0.89618	1.6641	0.89618
37.051	0	0	1.6639	0.89791	1.6639	0.89791
37.07	0	0	1.6638	0.89961	1.6638	0.89961
37.09	0	0	1.6637	0.90121	1.6637	0.90121
37.109	0	0	1.6637	0.90265	1.6637	0.90265
37.129	0	0	1.6637	0.90388	1.6637	0.90388
37.148	0	0	1.6639	0.9049	1.6639	0.9049
37.168	0	0	1.6642	0.9057	1.6642	0.9057
37.188	0	0	1.6645	0.90631	1.6645	0.90631
37.207	0	0	1.6648	0.90679	1.6648	0.90679
37.227	0	0	1.6652	0.90719	1.6652	0.90719
37.246	0	0	1.6655	0.90754	1.6655	0.90754
37.266	0	0	1.6658	0.90791	1.6658	0.90791
37.285	0	0	1.666	0.90833	1.666	0.90833
37.305	0	0	1.6663	0.90884	1.6663	0.90884
37.324	0	0	1.6665	0.90944	1.6665	0.90944
37.344	0	0	1.6668	0.91015	1.6668	0.91015
37.363	0	0	1.6671	0.91096	1.6671	0.91096
37.383	0	0	1.6675	0.91185	1.6675	0.91185
37.402	0	0	1.6679	0.91279	1.6679	0.91279
37.422	0	0	1.6683	0.91377	1.6683	0.91377
37.441	0	0	1.6689	0.91477	1.6689	0.91477
37.461	0	0	1.6695	0.9158	1.6695	0.9158
37.48	0	0	1.6702	0.91687	1.6702	0.91687
37.5	0	0	1.671	0.91803	1.671	0.91803
37.52	0	0	1.6718	0.91931	1.6718	0.91931
37.539	0	0	1.6727	0.92074	1.6727	0.92074
37.559	0	0	1.6736	0.92233	1.6736	0.92233
37.578	0	0	1.6745	0.92407	1.6745	0.92407
37.598	0	0	1.6753	0.92593	1.6753	0.92593
37.617	0	0	1.676	0.92785	1.676	0.92785
37.637	0	0	1.6766	0.9298	1.6766	0.9298
37.656	0	0	1.677	0.9317	1.677	0.9317
37.676	0	0	1.6773	0.93351	1.6773	0.93351
37.695	0	0	1.6773	0.93519	1.6773	0.93519
37.715	0	0	1.6771	0.93672	1.6771	0.93672
37.734	0	0	1.6767	0.93807	1.6767	0.93807
37.754	0	0	1.676	0.93924	1.676	0.93924
37.773	0	0	1.6752	0.94024	1.6752	0.94024
37.793	0	0	1.6742	0.94106	1.6742	0.94106
37.813	0	0	1.6732	0.94171	1.6732	0.94171
37.832	0	0	1.6722	0.94219	1.6722	0.94219
37.852	0	0	1.6714	0.94252	1.6714	0.94252
37.871	0	0	1.6709	0.94269	1.6709	0.94269
37.891	0	0	1.6707	0.94271	1.6707	0.94271
37.91	0	0	1.6709	0.94261	1.6709	0.94261
37.93	0	0	1.6714	0.94243	1.6714	0.94243
37.949	0	0	1.6723	0.94221	1.6723	0.94221
37.969	0	0	1.6734	0.94202	1.6734	0.94202
37.988	0	0	1.6746	0.94189	1.6746	0.94189
38.008	0	0	1.6759	0.94184	1.6759	0.94184
38.027	0	0	1.6772	0.94191	1.6772	0.94191
38.047	0	0	1.6785	0.9421	1.6785	0.9421
38.066	0	0	1.6796	0.94242	1.6796	0.94242
38.086	0	0	1.6805	0.94288	1.6805	0.94288
38.105	0	0	1.6814	0.9435	1.6814	0.9435
38.125	0	0	1.6821	0.94425	1.6821	0.94425
38.145	0	0	1.6828	0.94512	1.6828	0.94512
38.164	0	0	1.6834	0.94608	1.6834	0.94608
38.184	0	0	1.6841	0.94708	1.6841	0.94708
38.203	0	0	1.6847	0.94808	1.6847	0.94808
38.223	0	0	1.6855	0.94902	1.6855	0.94902
38.242	0	0	1.6863	0.94989	1.6863	0.94989
38.262	0	0	1.6873	0.95068	1.6873	0.95068
38.281	0	0	1.6883	0.95137	1.6883	0.95137
38.301	0	0	1.6894	0.95199	1.6894	0.95199
38.32	0	0	1.6906	0.95254	1.6906	0.95254
38.34	0	0	1.6917	0.95302	1.6917	0.95302
38.359	0	0	1.6927	0.95343	1.6927	0.95343
38.379	0	0	1.6936	0.95378	1.6936	0.95378
38.398	0	0	1.6943	0.9541	1.6943	0.9541
38.418	0	0	1.6948	0.95442	1.6948	0.95442
38.438	0	0	1.6952	0.95482	1.6952	0.95482
38.457	0	0	1.6955	0.95534	1.6955	0.95534
38.477	0	0	1.6957	0.95603	1.6957	0.95603
38.496	0	0	1.6959	0.95691	1.6959	0.95691
38.516	0	0	1.6962	0.95794	1.6962	0.95794
38.535	0	0	1.6965	0.95908	1.6965	0.95908
38.555	0	0	1.6969	0.96028	1.6969	0.96028
38.574	0	0	1.6975	0.96147	1.6975	0.96147
38.594	0	0	1.6981	0.9626	1.6981	0.9626
38.613	0	0	1.6989	0.96365	1.6989	0.96365
38.633	0	0	1.6999	0.96462	1.6999	0.96462
38.652	0	0	1.701	0.96552	1.701	0.96552
38.672	0	0	1.7022	0.96638	1.7022	0.96638
38.691	0	0	1.7035	0.96721	1.7035	0.96721
38.711	0	0	1.7049	0.96803	1.7049	0.96803
38.73	0	0	1.7063	0.96884	1.7063	0.96884
38.75	0	0	1.7078	0.96962	1.7078	0.96962
38.77	0	0	1.7092	0.97038	1.7092	0.97038
38.789	0	0	1.7106	0.97112	1.7106	0.97112
38.809	0	0	1.7121	0.97185	1.7121	0.97185
38.828	0	0	1.7136	0.97258	1.7136	0.97258
38.848	0	0	1.7152	0.97332	1.7152	0.97332
