57.363	0	0	0.55453	-0.27691	0.55453	-0.27691
57.383	0	0	0.55423	-0.27653	0.55423	-0.27653
57.402	0	0	0.55392	-0.27612	0.55392	-0.27612
57.422	0	0	0.5536	-0.27571	0.5536	-0.27571
57.441	0	0	0.55327	-0.27532	0.55327	-0.27532
57.461	0	0	0.55292	-0.27499	0.55292	-0.27499
57.48	0	0	0.55256	-0.27474	0.55256	-0.27474
57.5	0	0	0.55221	-0.27458	0.55221	-0.27458
57.52	0	0	0.55187	-0.27455	0.55187	-0.27455
57.539	0	0	0.55156	-0.27465	0.55156	-0.27465
57.559	0	0	0.55127	-0.27489	0.55127	-0.27489
57.578	0	0	0.551	-0.27528	0.551	-0.27528
57.598	0	0	0.55074	-0.2758	0.55074	-0.2758
57.617	0	0	0.55047	-0.27648	0.55047	-0.27648
57.637	0	0	0.55022	-0.2773	0.55022	-0.2773
57.656	0	0	0.54997	-0.27825	0.54997	-0.27825
57.676	0	0	0.54976	-0.27934	0.54976	-0.27934
57.695	0	0	0.54959	-0.28052	0.54959	-0.28052
57.715	0	0	0.54948	-0.28176	0.54948	-0.28176
57.734	0	0	0.54941	-0.28302	0.54941	-0.28302
57.754	0	0	0.54939	-0.28427	0.54939	-0.28427
57.773	0	0	0.5494	-0.28548	0.5494	-0.28548
57.793	0	0	0.54943	-0.28663	0.54943	-0.28663
57.813	0	0	0.54945	-0.28771	0.54945	-0.28771
57.832	0	0	0.54945	-0.28871	0.54945	-0.28871
57.852	0	0	0.54945	-0.28965	0.54945	-0.28965
57.871	0	0	0.54942	-0.29053	0.54942	-0.29053
57.891	0	0	0.54938	-0.29135	0.54938	-0.29135
57.91	0	0	0.54933	-0.29209	0.54933	-0.29209
57.93	0	0	0.54929	-0.29277	0.54929	-0.29277
57.949	0	0	0.54926	-0.29336	0.54926	-0.29336
57.969	0	0	0.54924	-0.29385	0.54924	-0.29385
57.988	0	0	0.54924	-0.29423	0.54924	-0.29423
58.008	0	0	0.54926	-0.29451	0.54926	-0.29451
58.027	0	0	0.54929	-0.29469	0.54929	-0.29469
58.047	0	0	0.54932	-0.29476	0.54932	-0.29476
58.066	0	0	0.54934	-0.29475	0.54934	-0.29475
58.086	0	0	0.54933	-0.29465	0.54933	-0.29465
58.105	0	0	0.54928	-0.29446	0.54928	-0.29446
58.125	0	0	0.54918	-0.29419	0.54918	-0.29419
58.145	0	0	0.54901	-0.29384	0.54901	-0.29384
58.164	0	0	0.54875	-0.29342	0.54875	-0.29342
58.184	0	0	0.54839	-0.29296	0.54839	-0.29296
58.203	0	0	0.54793	-0.29248	0.54793	-0.29248
58.223	0	0	0.54736	-0.29201	0.54736	-0.29201
58.242	0	0	0.54671	-0.29158	0.54671	-0.29158
58.262	0	0	0.54602	-0.29123	0.54602	-0.29123
58.281	0	0	0.5453	-0.29098	0.5453	-0.29098
58.301	0	0	0.54459	-0.29083	0.54459	-0.29083
58.32	0	0	0.54392	-0.29083	0.54392	-0.29083
58.34	0	0	0.5433	-0.29098	0.5433	-0.29098
58.359	0	0	0.54275	-0.2913	0.54275	-0.2913
58.379	0	0	0.54228	-0.29178	0.54228	-0.29178
58.398	0	0	0.54187	-0.29242	0.54187	-0.29242
58.418	0	0	0.54152	-0.29319	0.54152	-0.29319
58.438	0	0	0.54123	-0.29402	0.54123	-0.29402
58.457	0	0	0.54098	-0.29487	0.54098	-0.29487
58.477	0	0	0.54077	-0.29568	0.54077	-0.29568
58.496	0	0	0.54057	-0.2964	0.54057	-0.2964
58.516	0	0	0.54039	-0.29701	0.54039	-0.29701
58.535	0	0	0.54021	-0.29749	0.54021	-0.29749
58.555	0	0	0.54003	-0.29786	0.54003	-0.29786
58.574	0	0	0.53986	-0.29812	0.53986	-0.29812
58.594	0	0	0.53972	-0.29829	0.53972	-0.29829
58.613	0	0	0.53963	-0.29838	0.53963	-0.29838
58.633	0	0	0.5396	-0.29843	0.5396	-0.29843
58.652	0	0	0.53965	-0.29844	0.53965	-0.29844
58.672	0	0	0.5398	-0.29843	0.5398	-0.29843
58.691	0	0	0.54002	-0.29842	0.54002	-0.29842
58.711	0	0	0.54029	-0.29844	0.54029	-0.29844
58.73	0	0	0.54058	-0.29848	0.54058	-0.29848
58.75	0	0	0.54087	-0.29855	0.54087	-0.29855
58.77	0	0	0.54111	-0.29867	0.54111	-0.29867
58.789	0	0	0.5413	-0.29882	0.5413	-0.29882
58.809	0	0	0.54143	-0.299	0.54143	-0.299
58.828	0	0	0.54152	-0.2992	0.54152	-0.2992
58.848	0	0	0.54157	-0.29941	0.54157	-0.29941
58.867	0	0	0.5416	-0.29961	0.5416	-0.29961
58.887	0	0	0.54161	-0.29979	0.54161	-0.29979
58.906	0	0	0.54161	-0.29993	0.54161	-0.29993
58.926	0	0	0.5416	-0.30002	0.5416	-0.30002
58.945	0	0	0.54161	-0.30009	0.54161	-0.30009
58.965	0	0	0.54166	-0.30013	0.54166	-0.30013
58.984	0	0	0.54177	-0.30017	0.54177	-0.30017
59.004	0	0	0.54198	-0.30022	0.54198	-0.30022
59.023	0	0	0.54228	-0.3003	0.54228	-0.3003
59.043	0	0	0.54267	-0.3004	0.54267	-0.3004
59.063	0	0	0.54314	-0.30053	0.54314	-0.30053
59.082	0	0	0.54364	-0.30067	0.54364	-0.30067
59.102	0	0	0.54414	-0.30078	0.54414	-0.30078
59.121	0	0	0.54463	-0.30083	0.54463	-0.30083
59.141	0	0	0.54508	-0.30079	0.54508	-0.30079
59.16	0	0	0.54551	-0.3006	0.54551	-0.3006
59.18	0	0	0.54594	-0.30025	0.54594	-0.30025
59.199	0	0	0.54639	-0.2997	0.54639	-0.2997
59.219	0	0	0.54687	-0.29895	0.54687	-0.29895
59.238	0	0	0.54738	-0.29799	0.54738	-0.29799
59.258	0	0	0.54792	-0.29688	0.54792	-0.29688
59.277	0	0	0.54844	-0.29564	0.54844	-0.29564
59.297	0	0	0.5489	-0.29437	0.5489	-0.29437
59.316	0	0	0.54924	-0.29314	0.54924	-0.29314
59.336	0	0	0.54942	-0.29203	0.54942	-0.29203
59.355	0	0	0.54942	-0.2911	0.54942	-0.2911
59.375	0	0	0.54922	-0.29038	0.54922	-0.29038
59.395	0	0	0.54884	-0.28985	0.54884	-0.28985
59.414	0	0	0.5483	-0.28948	0.5483	-0.28948
59.434	0	0	0.54763	-0.2892	0.54763	-0.2892
59.453	0	0	0.54684	-0.28897	0.54684	-0.28897
59.473	0	0	0.54593	-0.28876	0.54593	-0.28876
59.492	0	0	0.54492	-0.28856	0.54492	-0.28856
59.512	0	0	0.54379	-0.2884	0.54379	-0.2884
59.531	0	0	0.54258	-0.28832	0.54258	-0.28832
59.551	0	0	0.54131	-0.28836	0.54131	-0.28836
59.57	0	0	0.54002	-0.28854	0.54002	-0.28854
59.59	0	0	0.53875	-0.28887	0.53875	-0.28887
59.609	0	0	0.53756	-0.28932	0.53756	-0.28932
59.629	0	0	0.53647	-0.28985	0.53647	-0.28985
59.648	0	0	0.53553	-0.29044	0.53553	-0.29044
59.668	0	0	0.53475	-0.29103	0.53475	-0.29103
59.688	0	0	0.5341	-0.29161	0.5341	-0.29161
59.707	0	0	0.53358	-0.29217	0.53358	-0.29217
59.727	0	0	0.53313	-0.29271	0.53313	-0.29271
59.746	0	0	0.53273	-0.29322	0.53273	-0.29322
59.766	0	0	0.53234	-0.2937	0.53234	-0.2937
59.785	0	0	0.53194	-0.29411	0.53194	-0.29411
59.805	0	0	0.53151	-0.29444	0.53151	-0.29444
59.824	0	0	0.53108	-0.29469	0.53108	-0.29469
59.844	0	0	0.53066	-0.29486	0.53066	-0.29486
59.863	0	0	0.53026	-0.29494	0.53026	-0.29494
59.883	0	0	0.52989	-0.29498	0.52989	-0.29498
59.902	0	0	0.52955	-0.295	0.52955	-0.295
59.922	0	0	0.52925	-0.295	0.52925	-0.295
59.941	0	0	0.52897	-0.29501	0.52897	-0.29501
59.961	0	0	0.52871	-0.29501	0.52871	-0.29501
59.98	0	0	0.52846	-0.29502	0.52846	-0.29502
60	0	0	0.52823	-0.295	0.52823	-0.295
60.02	0	0	0.52802	-0.29496	0.52802	-0.29496
60.039	0	0	0.52785	-0.29489	0.52785	-0.29489
60.059	0	0	0.52772	-0.29478	0.52772	-0.29478
60.078	0	0	0.52765	-0.29463	0.52765	-0.29463
60.098	0	0	0.52763	-0.29442	0.52763	-0.29442
60.117	0	0	0.52764	-0.29416	0.52764	-0.29416
60.137	0	0	0.52767	-0.29382	0.52767	-0.29382
60.156	0	0	0.5277	-0.29339	0.5277	-0.29339
60.176	0	0	0.52769	-0.29287	0.52769	-0.29287
60.195	0	0	0.52765	-0.29225	0.52765	-0.29225
60.215	0	0	0.52755	-0.29156	0.52755	-0.29156
60.234	0	0	0.5274	-0.29081	0.5274	-0.29081
60.254	0	0	0.52717	-0.29001	0.52717	-0.29001
60.273	0	0	0.52687	-0.28919	0.52687	-0.28919
60.293	0	0	0.52649	-0.28837	0.52649	-0.28837
60.313	0	0	0.52602	-0.28756	0.52602	-0.28756
60.332	0	0	0.52545	-0.28678	0.52545	-0.28678
60.352	0	0	0.52478	-0.28602	0.52478	-0.28602
60.371	0	0	0.52401	-0.28531	0.52401	-0.28531
60.391	0	0	0.52316	-0.28466	0.52316	-0.28466
60.41	0	0	0.52225	-0.28409	0.52225	-0.28409
60.43	0	0	0.52132	-0.28361	0.52132	-0.28361
60.449	0	0	0.5204	-0.28323	0.5204	-0.28323
60.469	0	0	0.51954	-0.28296	0.51954	-0.28296
60.488	0	0	0.51878	-0.2828	0.51878	-0.2828
60.508	0	0	0.51814	-0.28274	0.51814	-0.28274
60.527	0	0	0.51763	-0.28277	0.51763	-0.28277
60.547	0	0	0.51727	-0.28289	0.51727	-0.28289
60.566	0	0	0.51704	-0.28309	0.51704	-0.28309
60.586	0	0	0.51694	-0.28336	0.51694	-0.28336
60.605	0	0	0.51694	-0.28371	0.51694	-0.28371
60.625	0	0	0.51702	-0.28412	0.51702	-0.28412
60.645	0	0	0.51715	-0.28456	0.51715	-0.28456
60.664	0	0	0.51728	-0.285	0.51728	-0.285
60.684	0	0	0.51739	-0.2854	0.51739	-0.2854
60.703	0	0	0.51744	-0.2857	0.51744	-0.2857
60.723	0	0	0.51742	-0.28588	0.51742	-0.28588
60.742	0	0	0.51734	-0.28594	0.51734	-0.28594
60.762	0	0	0.51721	-0.2859	0.51721	-0.2859
60.781	0	0	0.51705	-0.2858	0.51705	-0.2858
60.801	0	0	0.51688	-0.28569	0.51688	-0.28569
60.82	0	0	0.51669	-0.28561	0.51669	-0.28561
60.84	0	0	0.51651	-0.28559	0.51651	-0.28559
60.859	0	0	0.51631	-0.28566	0.51631	-0.28566
60.879	0	0	0.51609	-0.28581	0.51609	-0.28581
60.898	0	0	0.51586	-0.28605	0.51586	-0.28605
60.918	0	0	0.51561	-0.28637	0.51561	-0.28637
60.938	0	0	0.51534	-0.28676	0.51534	-0.28676
60.957	0	0	0.51506	-0.28718	0.51506	-0.28718
60.977	0	0	0.51477	-0.2876	0.51477	-0.2876
60.996	0	0	0.51447	-0.28798	0.51447	-0.28798
61.016	0	0	0.51419	-0.28827	0.51419	-0.28827
61.035	0	0	0.51392	-0.28844	0.51392	-0.28844
61.055	0	0	0.51367	-0.28846	0.51367	-0.28846
61.074	0	0	0.51345	-0.28833	0.51345	-0.28833
61.094	0	0	0.51325	-0.28804	0.51325	-0.28804
61.113	0	0	0.51306	-0.28762	0.51306	-0.28762
61.133	0	0	0.51287	-0.28708	0.51287	-0.28708
61.152	0	0	0.51265	-0.28646	0.51265	-0.28646
61.172	0	0	0.51239	-0.28579	0.51239	-0.28579
61.191	0	0	0.51205	-0.28512	0.51205	-0.28512
61.211	0	0	0.51164	-0.28448	0.51164	-0.28448
61.23	0	0	0.51117	-0.2839	0.51117	-0.2839
61.25	0	0	0.51065	-0.28339	0.51065	-0.28339
61.27	0	0	0.51011	-0.28297	0.51011	-0.28297
61.289	0	0	0.50957	-0.28263	0.50957	-0.28263
61.309	0	0	0.50904	-0.28237	0.50904	-0.28237
61.328	0	0	0.50852	-0.28218	0.50852	-0.28218
61.348	0	0	0.50803	-0.28205	0.50803	-0.28205
61.367	0	0	0.50756	-0.28201	0.50756	-0.28201
61.387	0	0	0.50711	-0.28204	0.50711	-0.28204
61.406	0	0	0.5067	-0.28214	0.5067	-0.28214
61.426	0	0	0.50633	-0.28229	0.50633	-0.28229
61.445	0	0	0.50602	-0.28248	0.50602	-0.28248
61.465	0	0	0.50574	-0.28267	0.50574	-0.28267
61.484	0	0	0.5055	-0.28286	0.5055	-0.28286
61.504	0	0	0.50526	-0.28304	0.50526	-0.28304
61.523	0	0	0.50502	-0.28321	0.50502	-0.28321
61.543	0	0	0.50476	-0.28339	0.50476	-0.28339
61.563	0	0	0.50447	-0.28357	0.50447	-0.28357
61.582	0	0	0.50414	-0.28378	0.50414	-0.28378
61.602	0	0	0.50378	-0.284	0.50378	-0.284
61.621	0	0	0.50338	-0.28422	0.50338	-0.28422
61.641	0	0	0.50296	-0.28445	0.50296	-0.28445
61.66	0	0	0.5025	-0.28468	0.5025	-0.28468
61.68	0	0	0.50201	-0.28491	0.50201	-0.28491
61.699	0	0	0.50148	-0.28514	0.50148	-0.28514
61.719	0	0	0.50093	-0.28537	0.50093	-0.28537
61.738	0	0	0.50034	-0.28558	0.50034	-0.28558
61.758	0	0	0.49974	-0.28576	0.49974	-0.28576
61.777	0	0	0.49914	-0.28588	0.49914	-0.28588
61.797	0	0	0.49854	-0.28593	0.49854	-0.28593
61.816	0	0	0.49796	-0.28588	0.49796	-0.28588
61.836	0	0	0.49741	-0.28569	0.49741	-0.28569
61.855	0	0	0.49688	-0.28537	0.49688	-0.28537
61.875	0	0	0.49639	-0.28489	0.49639	-0.28489
61.895	0	0	0.49591	-0.28425	0.49591	-0.28425
61.914	0	0	0.49544	-0.28346	0.49544	-0.28346
61.934	0	0	0.49497	-0.28253	0.49497	-0.28253
61.953	0	0	0.49448	-0.2815	0.49448	-0.2815
61.973	0	0	0.49398	-0.28041	0.49398	-0.28041
61.992	0	0	0.49347	-0.27933	0.49347	-0.27933
62.012	0	0	0.49297	-0.27833	0.49297	-0.27833
62.031	0	0	0.49249	-0.2775	0.49249	-0.2775
62.051	0	0	0.49206	-0.2769	0.49206	-0.2769
62.07	0	0	0.49168	-0.27658	0.49168	-0.27658
62.09	0	0	0.49136	-0.27656	0.49136	-0.27656
62.109	0	0	0.49111	-0.27683	0.49111	-0.27683
62.129	0	0	0.49092	-0.27735	0.49092	-0.27735
62.148	0	0	0.49076	-0.27806	0.49076	-0.27806
62.168	0	0	0.49063	-0.27888	0.49063	-0.27888
62.188	0	0	0.49051	-0.27974	0.49051	-0.27974
62.207	0	0	0.49038	-0.28056	0.49038	-0.28056
62.227	0	0	0.49023	-0.28128	0.49023	-0.28128
62.246	0	0	0.49007	-0.28184	0.49007	-0.28184
62.266	0	0	0.4899	-0.28221	0.4899	-0.28221
62.285	0	0	0.48971	-0.28239	0.48971	-0.28239
62.305	0	0	0.4895	-0.28238	0.4895	-0.28238
62.324	0	0	0.48929	-0.28222	0.48929	-0.28222
62.344	0	0	0.48908	-0.28192	0.48908	-0.28192
62.363	0	0	0.48888	-0.28154	0.48888	-0.28154
62.383	0	0	0.4887	-0.28108	0.4887	-0.28108
62.402	0	0	0.48855	-0.28056	0.48855	-0.28056
62.422	0	0	0.48845	-0.27994	0.48845	-0.27994
62.441	0	0	0.4884	-0.27917	0.4884	-0.27917
62.461	0	0	0.48842	-0.27816	0.48842	-0.27816
62.48	0	0	0.48851	-0.27683	0.48851	-0.27683
62.5	0	0	0.48866	-0.27508	0.48866	-0.27508
62.52	0	0	0.48887	-0.27286	0.48887	-0.27286
62.539	0	0	0.48913	-0.27018	0.48913	-0.27018
62.559	0	0	0.48941	-0.26709	0.48941	-0.26709
62.578	0	0	0.48968	-0.26369	0.48968	-0.26369
62.598	0	0	0.48991	-0.26011	0.48991	-0.26011
62.617	0	0	0.49004	-0.25647	0.49004	-0.25647
62.637	0	0	0.49006	-0.25287	0.49006	-0.25287
62.656	0	0	0.48994	-0.2494	0.48994	-0.2494
62.676	0	0	0.48968	-0.24613	0.48968	-0.24613
62.695	0	0	0.48931	-0.2431	0.48931	-0.2431
62.715	0	0	0.48885	-0.24038	0.48885	-0.24038
62.734	0	0	0.48834	-0.23799	0.48834	-0.23799
62.754	0	0	0.48782	-0.23598	0.48782	-0.23598
62.773	0	0	0.48729	-0.23435	0.48729	-0.23435
62.793	0	0	0.48678	-0.23312	0.48678	-0.23312
62.813	0	0	0.48628	-0.23226	0.48628	-0.23226
62.832	0	0	0.48581	-0.23174	0.48581	-0.23174
62.852	0	0	0.48535	-0.23151	0.48535	-0.23151
62.871	0	0	0.48491	-0.23154	0.48491	-0.23154
62.891	0	0	0.48447	-0.23177	0.48447	-0.23177
62.91	0	0	0.48405	-0.2322	0.48405	-0.2322
62.93	0	0	0.48363	-0.23278	0.48363	-0.23278
62.949	0	0	0.48322	-0.23351	0.48322	-0.23351
62.969	0	0	0.48282	-0.23437	0.48282	-0.23437
62.988	0	0	0.48244	-0.23534	0.48244	-0.23534
63.008	0	0	0.48208	-0.23641	0.48208	-0.23641
63.027	0	0	0.48176	-0.23756	0.48176	-0.23756
63.047	0	0	0.48147	-0.23876	0.48147	-0.23876
63.066	0	0	0.48121	-0.23999	0.48121	-0.23999
63.086	0	0	0.481	-0.24121	0.481	-0.24121
63.105	0	0	0.48084	-0.24241	0.48084	-0.24241
63.125	0	0	0.4807	-0.24357	0.4807	-0.24357
63.145	0	0	0.48059	-0.24467	0.48059	-0.24467
63.164	0	0	0.48048	-0.24569	0.48048	-0.24569
63.184	0	0	0.48036	-0.2466	0.48036	-0.2466
63.203	0	0	0.48019	-0.24738	0.48019	-0.24738
63.223	0	0	0.47999	-0.24801	0.47999	-0.24801
63.242	0	0	0.47973	-0.24847	0.47973	-0.24847
63.262	0	0	0.47942	-0.24875	0.47942	-0.24875
63.281	0	0	0.47905	-0.24886	0.47905	-0.24886
63.301	0	0	0.47861	-0.2488	0.47861	-0.2488
63.32	0	0	0.47811	-0.2486	0.47811	-0.2486
63.34	0	0	0.47755	-0.24829	0.47755	-0.24829
63.359	0	0	0.47694	-0.24791	0.47694	-0.24791
63.379	0	0	0.47628	-0.24749	0.47628	-0.24749
63.398	0	0	0.4756	-0.24709	0.4756	-0.24709
63.418	0	0	0.47491	-0.24672	0.47491	-0.24672
63.438	0	0	0.47421	-0.24643	0.47421	-0.24643
63.457	0	0	0.47352	-0.24622	0.47352	-0.24622
63.477	0	0	0.47285	-0.24612	0.47285	-0.24612
63.496	0	0	0.47218	-0.24611	0.47218	-0.24611
63.516	0	0	0.47154	-0.24622	0.47154	-0.24622
63.535	0	0	0.47093	-0.24642	0.47093	-0.24642
63.555	0	0	0.47036	-0.24674	0.47036	-0.24674
63.574	0	0	0.46984	-0.24716	0.46984	-0.24716
63.594	0	0	0.46936	-0.24768	0.46936	-0.24768
63.613	0	0	0.46893	-0.24829	0.46893	-0.24829
63.633	0	0	0.46853	-0.24895	0.46853	-0.24895
63.652	0	0	0.46817	-0.24963	0.46817	-0.24963
63.672	0	0	0.46784	-0.25029	0.46784	-0.25029
63.691	0	0	0.46751	-0.25091	0.46751	-0.25091
63.711	0	0	0.4672	-0.25148	0.4672	-0.25148
63.73	0	0	0.46689	-0.25197	0.46689	-0.25197
63.75	0	0	0.46657	-0.2524	0.46657	-0.2524
63.77	0	0	0.46626	-0.25277	0.46626	-0.25277
63.789	0	0	0.46594	-0.25309	0.46594	-0.25309
63.809	0	0	0.46563	-0.25337	0.46563	-0.25337
63.828	0	0	0.46534	-0.25361	0.46534	-0.25361
63.848	0	0	0.46507	-0.25382	0.46507	-0.25382
63.867	0	0	0.46482	-0.254	0.46482	-0.254
63.887	0	0	0.46459	-0.25414	0.46459	-0.25414
63.906	0	0	0.46436	-0.25423	0.46436	-0.25423
63.926	0	0	0.46411	-0.25428	0.46411	-0.25428
63.945	0	0	0.46383	-0.25426	0.46383	-0.25426
63.965	0	0	0.4635	-0.25417	0.4635	-0.25417
63.984	0	0	0.46311	-0.25399	0.46311	-0.25399
64.004	0	0	0.46264	-0.25374	0.46264	-0.25374
64.023	0	0	0.46211	-0.25343	0.46211	-0.25343
64.043	0	0	0.46151	-0.25308	0.46151	-0.25308
64.063	0	0	0.46087	-0.25273	0.46087	-0.25273
64.082	0	0	0.46022	-0.2524	0.46022	-0.2524
64.102	0	0	0.45958	-0.25211	0.45958	-0.25211
64.121	0	0	0.45897	-0.25187	0.45897	-0.25187
64.141	0	0	0.45839	-0.25168	0.45839	-0.25168
64.16	0	0	0.45785	-0.25151	0.45785	-0.25151
64.18	0	0	0.45733	-0.25134	0.45733	-0.25134
64.199	0	0	0.45681	-0.25114	0.45681	-0.25114
64.219	0	0	0.45629	-0.25091	0.45629	-0.25091
64.238	0	0	0.45577	-0.25066	0.45577	-0.25066
64.258	0	0	0.45523	-0.25039	0.45523	-0.25039
64.277	0	0	0.45468	-0.25012	0.45468	-0.25012
64.297	0	0	0.45412	-0.24987	0.45412	-0.24987
64.316	0	0	0.45353	-0.24964	0.45353	-0.24964
64.336	0	0	0.45292	-0.24945	0.45292	-0.24945
64.355	0	0	0.45227	-0.24928	0.45227	-0.24928
64.375	0	0	0.4516	-0.24915	0.4516	-0.24915
64.395	0	0	0.4509	-0.24905	0.4509	-0.24905
64.414	0	0	0.4502	-0.249	0.4502	-0.249
64.434	0	0	0.44952	-0.24899	0.44952	-0.24899
64.453	0	0	0.44887	-0.24905	0.44887	-0.24905
64.473	0	0	0.44827	-0.24918	0.44827	-0.24918
64.492	0	0	0.44773	-0.2494	0.44773	-0.2494
64.512	0	0	0.44725	-0.2497	0.44725	-0.2497
64.531	0	0	0.44683	-0.25011	0.44683	-0.25011
64.551	0	0	0.44647	-0.25061	0.44647	-0.25061
64.57	0	0	0.44615	-0.25118	0.44615	-0.25118
64.59	0	0	0.44586	-0.25179	0.44586	-0.25179
64.609	0	0	0.44558	-0.25241	0.44558	-0.25241
64.629	0	0	0.4453	-0.25301	0.4453	-0.25301
64.648	0	0	0.44501	-0.25355	0.44501	-0.25355
64.668	0	0	0.4447	-0.25403	0.4447	-0.25403
64.688	0	0	0.44436	-0.25444	0.44436	-0.25444
64.707	0	0	0.44401	-0.25479	0.44401	-0.25479
64.727	0	0	0.44362	-0.25506	0.44362	-0.25506
64.746	0	0	0.44321	-0.25527	0.44321	-0.25527
64.766	0	0	0.44276	-0.25541	0.44276	-0.25541
64.785	0	0	0.44227	-0.25546	0.44227	-0.25546
64.805	0	0	0.44175	-0.25543	0.44175	-0.25543
64.824	0	0	0.4412	-0.25532	0.4412	-0.25532
64.844	0	0	0.44064	-0.25514	0.44064	-0.25514
64.863	0	0	0.44012	-0.25492	0.44012	-0.25492
64.883	0	0	0.43966	-0.25469	0.43966	-0.25469
64.902	0	0	0.43929	-0.25449	0.43929	-0.25449
64.922	0	0	0.43904	-0.25434	0.43904	-0.25434
64.941	0	0	0.43891	-0.25426	0.43891	-0.25426
64.961	0	0	0.43889	-0.25429	0.43889	-0.25429
64.98	0	0	0.43895	-0.25441	0.43895	-0.25441
65	0	0	0.43905	-0.25462	0.43905	-0.25462
65.02	0	0	0.43917	-0.25493	0.43917	-0.25493
65.039	0	0	0.43929	-0.2553	0.43929	-0.2553
65.059	0	0	0.43938	-0.25574	0.43938	-0.25574
65.078	0	0	0.43943	-0.25623	0.43943	-0.25623
65.098	0	0	0.43942	-0.25674	0.43942	-0.25674
65.117	0	0	0.43934	-0.25728	0.43934	-0.25728
65.137	0	0	0.43918	-0.25783	0.43918	-0.25783
65.156	0	0	0.43893	-0.25839	0.43893	-0.25839
65.176	0	0	0.4386	-0.25897	0.4386	-0.25897
65.195	0	0	0.43817	-0.25956	0.43817	-0.25956
65.215	0	0	0.43768	-0.26017	0.43768	-0.26017
65.234	0	0	0.43715	-0.2608	0.43715	-0.2608
65.254	0	0	0.43659	-0.26144	0.43659	-0.26144
65.273	0	0	0.43606	-0.26207	0.43606	-0.26207
65.293	0	0	0.43557	-0.26269	0.43557	-0.26269
65.313	0	0	0.43514	-0.26327	0.43514	-0.26327
65.332	0	0	0.43479	-0.2638	0.43479	-0.2638
65.352	0	0	0.43451	-0.26428	0.43451	-0.26428
65.371	0	0	0.43429	-0.26473	0.43429	-0.26473
65.391	0	0	0.43411	-0.26514	0.43411	-0.26514
65.41	0	0	0.43394	-0.26555	0.43394	-0.26555
65.43	0	0	0.43376	-0.26594	0.43376	-0.26594
65.449	0	0	0.43359	-0.26633	0.43359	-0.26633
65.469	0	0	0.4334	-0.2667	0.4334	-0.2667
65.488	0	0	0.43323	-0.26704	0.43323	-0.26704
65.508	0	0	0.43306	-0.26732	0.43306	-0.26732
65.527	0	0	0.43291	-0.26753	0.43291	-0.26753
65.547	0	0	0.43276	-0.26766	0.43276	-0.26766
65.566	0	0	0.43262	-0.26771	0.43262	-0.26771
65.586	0	0	0.43247	-0.26767	0.43247	-0.26767
65.605	0	0	0.4323	-0.26755	0.4323	-0.26755
65.625	0	0	0.43208	-0.26737	0.43208	-0.26737
65.645	0	0	0.43182	-0.26715	0.43182	-0.26715
65.664	0	0	0.4315	-0.2669	0.4315	-0.2669
65.684	0	0	0.43111	-0.26666	0.43111	-0.26666
65.703	0	0	0.43065	-0.26644	0.43065	-0.26644
65.723	0	0	0.43014	-0.26627	0.43014	-0.26627
65.742	0	0	0.42958	-0.26617	0.42958	-0.26617
65.762	0	0	0.42899	-0.26616	0.42899	-0.26616
65.781	0	0	0.42838	-0.26626	0.42838	-0.26626
65.801	0	0	0.42778	-0.26647	0.42778	-0.26647
65.82	0	0	0.4272	-0.26679	0.4272	-0.26679
65.84	0	0	0.42666	-0.2672	0.42666	-0.2672
65.859	0	0	0.42616	-0.26768	0.42616	-0.26768
65.879	0	0	0.42573	-0.26821	0.42573	-0.26821
65.898	0	0	0.42536	-0.26874	0.42536	-0.26874
65.918	0	0	0.42504	-0.26923	0.42504	-0.26923
65.938	0	0	0.42475	-0.26964	0.42475	-0.26964
65.957	0	0	0.42448	-0.26993	0.42448	-0.26993
65.977	0	0	0.42418	-0.27009	0.42418	-0.27009
65.996	0	0	0.42383	-0.27011	0.42383	-0.27011
66.016	0	0	0.4234	-0.27003	0.4234	-0.27003
66.035	0	0	0.42289	-0.2699	0.42289	-0.2699
66.055	0	0	0.42228	-0.26975	0.42228	-0.26975
66.074	0	0	0.42156	-0.26964	0.42156	-0.26964
66.094	0	0	0.42073	-0.26961	0.42073	-0.26961
66.113	0	0	0.4198	-0.26968	0.4198	-0.26968
66.133	0	0	0.4188	-0.26984	0.4188	-0.26984
66.152	0	0	0.41774	-0.27011	0.41774	-0.27011
66.172	0	0	0.41669	-0.27049	0.41669	-0.27049
66.191	0	0	0.41567	-0.27096	0.41567	-0.27096
66.211	0	0	0.41474	-0.27152	0.41474	-0.27152
66.23	0	0	0.41393	-0.27216	0.41393	-0.27216
66.25	0	0	0.41327	-0.27286	0.41327	-0.27286
66.27	0	0	0.41278	-0.27359	0.41278	-0.27359
66.289	0	0	0.41248	-0.27431	0.41248	-0.27431
66.309	0	0	0.41237	-0.27501	0.41237	-0.27501
66.328	0	0	0.41243	-0.27566	0.41243	-0.27566
66.348	0	0	0.41267	-0.27626	0.41267	-0.27626
66.367	0	0	0.41305	-0.27681	0.41305	-0.27681
66.387	0	0	0.41355	-0.27732	0.41355	-0.27732
66.406	0	0	0.41416	-0.27779	0.41416	-0.27779
66.426	0	0	0.41484	-0.27825	0.41484	-0.27825
66.445	0	0	0.41553	-0.27867	0.41553	-0.27867
66.465	0	0	0.41617	-0.27906	0.41617	-0.27906
