58.789	0	0	2.5681	0.49782	2.5681	0.49782
58.809	0	0	2.5667	0.49868	2.5667	0.49868
58.828	0	0	2.5655	0.49931	2.5655	0.49931
58.848	0	0	2.5646	0.49964	2.5646	0.49964
58.867	0	0	2.564	0.49962	2.564	0.49962
58.887	0	0	2.5638	0.49926	2.5638	0.49926
58.906	0	0	2.5638	0.49857	2.5638	0.49857
58.926	0	0	2.5641	0.49763	2.5641	0.49763
58.945	0	0	2.5645	0.4965	2.5645	0.4965
58.965	0	0	2.565	0.49526	2.565	0.49526
58.984	0	0	2.5656	0.49399	2.5656	0.49399
59.004	0	0	2.5661	0.49274	2.5661	0.49274
59.023	0	0	2.5665	0.49159	2.5665	0.49159
59.043	0	0	2.5668	0.49058	2.5668	0.49058
59.063	0	0	2.5669	0.48973	2.5669	0.48973
59.082	0	0	2.567	0.48906	2.567	0.48906
59.102	0	0	2.567	0.48855	2.567	0.48855
59.121	0	0	2.5669	0.48817	2.5669	0.48817
59.141	0	0	2.5667	0.48788	2.5667	0.48788
59.16	0	0	2.5665	0.48764	2.5665	0.48764
59.18	0	0	2.5662	0.48742	2.5662	0.48742
59.199	0	0	2.5659	0.48719	2.5659	0.48719
59.219	0	0	2.5656	0.48695	2.5656	0.48695
59.238	0	0	2.5652	0.48668	2.5652	0.48668
59.258	0	0	2.5649	0.48639	2.5649	0.48639
59.277	0	0	2.5645	0.4861	2.5645	0.4861
59.297	0	0	2.5641	0.4858	2.5641	0.4858
59.316	0	0	2.5637	0.48551	2.5637	0.48551
59.336	0	0	2.5633	0.48522	2.5633	0.48522
59.355	0	0	2.563	0.48494	2.563	0.48494
59.375	0	0	2.5626	0.48466	2.5626	0.48466
59.395	0	0	2.5622	0.48439	2.5622	0.48439
59.414	0	0	2.5619	0.48412	2.5619	0.48412
59.434	0	0	2.5615	0.48382	2.5615	0.48382
59.453	0	0	2.5611	0.48349	2.5611	0.48349
59.473	0	0	2.5607	0.48311	2.5607	0.48311
59.492	0	0	2.5603	0.48267	2.5603	0.48267
59.512	0	0	2.5598	0.48216	2.5598	0.48216
59.531	0	0	2.5594	0.4816	2.5594	0.4816
59.551	0	0	2.559	0.48101	2.559	0.48101
59.57	0	0	2.5585	0.48039	2.5585	0.48039
59.59	0	0	2.5581	0.47977	2.5581	0.47977
59.609	0	0	2.5577	0.47918	2.5577	0.47918
59.629	0	0	2.5572	0.47862	2.5572	0.47862
59.648	0	0	2.5568	0.4781	2.5568	0.4781
59.668	0	0	2.5564	0.47762	2.5564	0.47762
59.688	0	0	2.5559	0.4772	2.5559	0.4772
59.707	0	0	2.5555	0.47682	2.5555	0.47682
59.727	0	0	2.555	0.47649	2.555	0.47649
59.746	0	0	2.5546	0.47624	2.5546	0.47624
59.766	0	0	2.5541	0.47607	2.5541	0.47607
59.785	0	0	2.5536	0.476	2.5536	0.476
59.805	0	0	2.5531	0.47601	2.5531	0.47601
59.824	0	0	2.5526	0.47612	2.5526	0.47612
59.844	0	0	2.552	0.47629	2.552	0.47629
59.863	0	0	2.5514	0.4765	2.5514	0.4765
59.883	0	0	2.5509	0.47674	2.5509	0.47674
59.902	0	0	2.5503	0.47698	2.5503	0.47698
59.922	0	0	2.5498	0.47721	2.5498	0.47721
59.941	0	0	2.5493	0.47742	2.5493	0.47742
59.961	0	0	2.5489	0.4776	2.5489	0.4776
59.98	0	0	2.5484	0.47774	2.5484	0.47774
60	0	0	2.548	0.47782	2.548	0.47782
60.02	0	0	2.5475	0.4778	2.5475	0.4778
60.039	0	0	2.547	0.47764	2.547	0.47764
60.059	0	0	2.5464	0.47732	2.5464	0.47732
60.078	0	0	2.5458	0.47684	2.5458	0.47684
60.098	0	0	2.5452	0.4762	2.5452	0.4762
60.117	0	0	2.5444	0.47543	2.5444	0.47543
60.137	0	0	2.5437	0.47458	2.5437	0.47458
60.156	0	0	2.5428	0.47368	2.5428	0.47368
60.176	0	0	2.5419	0.47278	2.5419	0.47278
60.195	0	0	2.5408	0.4719	2.5408	0.4719
60.215	0	0	2.5397	0.47108	2.5397	0.47108
60.234	0	0	2.5385	0.47031	2.5385	0.47031
60.254	0	0	2.5372	0.46963	2.5372	0.46963
60.273	0	0	2.5359	0.46904	2.5359	0.46904
60.293	0	0	2.5345	0.46854	2.5345	0.46854
60.313	0	0	2.5332	0.46814	2.5332	0.46814
60.332	0	0	2.5318	0.46781	2.5318	0.46781
60.352	0	0	2.5305	0.46755	2.5305	0.46755
60.371	0	0	2.5291	0.46732	2.5291	0.46732
60.391	0	0	2.5278	0.4671	2.5278	0.4671
60.41	0	0	2.5265	0.46688	2.5265	0.46688
60.43	0	0	2.5251	0.46665	2.5251	0.46665
60.449	0	0	2.5238	0.4664	2.5238	0.4664
60.469	0	0	2.5225	0.46613	2.5225	0.46613
60.488	0	0	2.5212	0.46585	2.5212	0.46585
60.508	0	0	2.5199	0.46555	2.5199	0.46555
60.527	0	0	2.5185	0.46521	2.5185	0.46521
60.547	0	0	2.5172	0.46483	2.5172	0.46483
60.566	0	0	2.5157	0.46439	2.5157	0.46439
60.586	0	0	2.5142	0.46387	2.5142	0.46387
60.605	0	0	2.5126	0.46326	2.5126	0.46326
60.625	0	0	2.5109	0.46254	2.5109	0.46254
60.645	0	0	2.5091	0.46169	2.5091	0.46169
60.664	0	0	2.5072	0.46072	2.5072	0.46072
60.684	0	0	2.5053	0.45962	2.5053	0.45962
60.703	0	0	2.5033	0.45841	2.5033	0.45841
60.723	0	0	2.5014	0.4571	2.5014	0.4571
60.742	0	0	2.4997	0.45573	2.4997	0.45573
60.762	0	0	2.498	0.45434	2.498	0.45434
60.781	0	0	2.4966	0.45298	2.4966	0.45298
60.801	0	0	2.4954	0.45169	2.4954	0.45169
60.82	0	0	2.4944	0.45051	2.4944	0.45051
60.84	0	0	2.4936	0.44948	2.4936	0.44948
60.859	0	0	2.4929	0.44862	2.4929	0.44862
60.879	0	0	2.4924	0.44792	2.4924	0.44792
60.898	0	0	2.4919	0.44737	2.4919	0.44737
60.918	0	0	2.4915	0.44695	2.4915	0.44695
60.938	0	0	2.4911	0.44663	2.4911	0.44663
60.957	0	0	2.4906	0.44637	2.4906	0.44637
60.977	0	0	2.4902	0.44616	2.4902	0.44616
60.996	0	0	2.4897	0.44599	2.4897	0.44599
61.016	0	0	2.4893	0.44586	2.4893	0.44586
61.035	0	0	2.4888	0.44577	2.4888	0.44577
61.055	0	0	2.4883	0.44572	2.4883	0.44572
61.074	0	0	2.4879	0.4457	2.4879	0.4457
61.094	0	0	2.4875	0.4457	2.4875	0.4457
61.113	0	0	2.4872	0.44571	2.4872	0.44571
61.133	0	0	2.4869	0.44572	2.4869	0.44572
61.152	0	0	2.4867	0.44571	2.4867	0.44571
61.172	0	0	2.4865	0.44568	2.4865	0.44568
61.191	0	0	2.4864	0.44564	2.4864	0.44564
61.211	0	0	2.4862	0.4456	2.4862	0.4456
61.23	0	0	2.4861	0.44555	2.4861	0.44555
61.25	0	0	2.4859	0.44551	2.4859	0.44551
61.27	0	0	2.4857	0.44548	2.4857	0.44548
61.289	0	0	2.4855	0.44548	2.4855	0.44548
61.309	0	0	2.4852	0.44551	2.4852	0.44551
61.328	0	0	2.4848	0.44557	2.4848	0.44557
61.348	0	0	2.4844	0.44565	2.4844	0.44565
61.367	0	0	2.4839	0.44576	2.4839	0.44576
61.387	0	0	2.4833	0.44586	2.4833	0.44586
61.406	0	0	2.4828	0.44596	2.4828	0.44596
61.426	0	0	2.4822	0.44604	2.4822	0.44604
61.445	0	0	2.4816	0.44607	2.4816	0.44607
61.465	0	0	2.481	0.44602	2.481	0.44602
61.484	0	0	2.4804	0.44587	2.4804	0.44587
61.504	0	0	2.4799	0.4456	2.4799	0.4456
61.523	0	0	2.4794	0.44519	2.4794	0.44519
61.543	0	0	2.479	0.44466	2.479	0.44466
61.563	0	0	2.4786	0.44404	2.4786	0.44404
61.582	0	0	2.4784	0.44339	2.4784	0.44339
61.602	0	0	2.4782	0.44278	2.4782	0.44278
61.621	0	0	2.478	0.44225	2.478	0.44225
61.641	0	0	2.4779	0.44186	2.4779	0.44186
61.66	0	0	2.4778	0.44164	2.4778	0.44164
61.68	0	0	2.4777	0.44157	2.4777	0.44157
61.699	0	0	2.4776	0.44166	2.4776	0.44166
61.719	0	0	2.4775	0.44188	2.4775	0.44188
61.738	0	0	2.4774	0.44219	2.4774	0.44219
61.758	0	0	2.4772	0.44255	2.4772	0.44255
61.777	0	0	2.4772	0.44294	2.4772	0.44294
61.797	0	0	2.4772	0.44331	2.4772	0.44331
61.816	0	0	2.4772	0.44367	2.4772	0.44367
61.836	0	0	2.4773	0.444	2.4773	0.444
61.855	0	0	2.4775	0.44429	2.4775	0.44429
61.875	0	0	2.4777	0.44455	2.4777	0.44455
61.895	0	0	2.4779	0.44479	2.4779	0.44479
61.914	0	0	2.4781	0.44497	2.4781	0.44497
61.934	0	0	2.4783	0.44508	2.4783	0.44508
61.953	0	0	2.4785	0.44508	2.4785	0.44508
61.973	0	0	2.4787	0.44494	2.4787	0.44494
61.992	0	0	2.4789	0.44464	2.4789	0.44464
62.012	0	0	2.479	0.44417	2.479	0.44417
62.031	0	0	2.479	0.44356	2.479	0.44356
62.051	0	0	2.4789	0.44286	2.4789	0.44286
62.07	0	0	2.4787	0.44209	2.4787	0.44209
62.09	0	0	2.4783	0.44132	2.4783	0.44132
62.109	0	0	2.4778	0.44057	2.4778	0.44057
62.129	0	0	2.4773	0.43986	2.4773	0.43986
62.148	0	0	2.4768	0.43918	2.4768	0.43918
62.168	0	0	2.4764	0.43854	2.4764	0.43854
62.188	0	0	2.476	0.43792	2.476	0.43792
62.207	0	0	2.4757	0.43729	2.4757	0.43729
62.227	0	0	2.4755	0.43663	2.4755	0.43663
62.246	0	0	2.4754	0.4359	2.4754	0.4359
62.266	0	0	2.4754	0.43507	2.4754	0.43507
62.285	0	0	2.4755	0.43414	2.4755	0.43414
62.305	0	0	2.4756	0.43308	2.4756	0.43308
62.324	0	0	2.4757	0.43192	2.4757	0.43192
62.344	0	0	2.4758	0.4307	2.4758	0.4307
62.363	0	0	2.476	0.42948	2.476	0.42948
62.383	0	0	2.4761	0.42833	2.4761	0.42833
62.402	0	0	2.4763	0.42733	2.4763	0.42733
62.422	0	0	2.4765	0.42654	2.4765	0.42654
62.441	0	0	2.4768	0.42605	2.4768	0.42605
62.461	0	0	2.477	0.42592	2.477	0.42592
62.48	0	0	2.4772	0.42621	2.4772	0.42621
62.5	0	0	2.4774	0.42696	2.4774	0.42696
62.52	0	0	2.4776	0.42819	2.4776	0.42819
62.539	0	0	2.4776	0.4299	2.4776	0.4299
62.559	0	0	2.4776	0.43205	2.4776	0.43205
62.578	0	0	2.4775	0.43458	2.4775	0.43458
62.598	0	0	2.4772	0.43742	2.4772	0.43742
62.617	0	0	2.477	0.44047	2.477	0.44047
62.637	0	0	2.4766	0.44362	2.4766	0.44362
62.656	0	0	2.4762	0.44678	2.4762	0.44678
62.676	0	0	2.4758	0.44987	2.4758	0.44987
62.695	0	0	2.4755	0.45281	2.4755	0.45281
62.715	0	0	2.4751	0.45556	2.4751	0.45556
62.734	0	0	2.4748	0.45806	2.4748	0.45806
62.754	0	0	2.4745	0.46028	2.4745	0.46028
62.773	0	0	2.4743	0.46217	2.4743	0.46217
62.793	0	0	2.474	0.46373	2.474	0.46373
62.813	0	0	2.4738	0.46492	2.4738	0.46492
62.832	0	0	2.4735	0.46575	2.4735	0.46575
62.852	0	0	2.4732	0.46626	2.4732	0.46626
62.871	0	0	2.4728	0.46648	2.4728	0.46648
62.891	0	0	2.4725	0.46647	2.4725	0.46647
62.91	0	0	2.472	0.46629	2.472	0.46629
62.93	0	0	2.4716	0.46601	2.4716	0.46601
62.949	0	0	2.4711	0.46567	2.4711	0.46567
62.969	0	0	2.4706	0.4653	2.4706	0.4653
62.988	0	0	2.4701	0.46493	2.4701	0.46493
63.008	0	0	2.4696	0.46455	2.4696	0.46455
63.027	0	0	2.4692	0.46416	2.4692	0.46416
63.047	0	0	2.4687	0.46374	2.4687	0.46374
63.066	0	0	2.4683	0.4633	2.4683	0.4633
63.086	0	0	2.4678	0.46282	2.4678	0.46282
63.105	0	0	2.4673	0.46232	2.4673	0.46232
63.125	0	0	2.4668	0.46183	2.4668	0.46183
63.145	0	0	2.4662	0.46139	2.4662	0.46139
63.164	0	0	2.4656	0.46104	2.4656	0.46104
63.184	0	0	2.465	0.46082	2.465	0.46082
63.203	0	0	2.4643	0.46077	2.4643	0.46077
63.223	0	0	2.4637	0.4609	2.4637	0.4609
63.242	0	0	2.463	0.46121	2.463	0.46121
63.262	0	0	2.4623	0.46165	2.4623	0.46165
63.281	0	0	2.4617	0.46217	2.4617	0.46217
63.301	0	0	2.4612	0.46269	2.4612	0.46269
63.32	0	0	2.4607	0.46313	2.4607	0.46313
63.34	0	0	2.4603	0.46344	2.4603	0.46344
63.359	0	0	2.46	0.46359	2.46	0.46359
63.379	0	0	2.4598	0.46358	2.4598	0.46358
63.398	0	0	2.4597	0.46344	2.4597	0.46344
63.418	0	0	2.4597	0.46321	2.4597	0.46321
63.438	0	0	2.4596	0.46293	2.4596	0.46293
63.457	0	0	2.4595	0.46262	2.4595	0.46262
63.477	0	0	2.4593	0.46229	2.4593	0.46229
63.496	0	0	2.4589	0.46196	2.4589	0.46196
63.516	0	0	2.4584	0.46164	2.4584	0.46164
63.535	0	0	2.4577	0.46131	2.4577	0.46131
63.555	0	0	2.457	0.46098	2.457	0.46098
63.574	0	0	2.4563	0.46065	2.4563	0.46065
63.594	0	0	2.4556	0.46032	2.4556	0.46032
63.613	0	0	2.455	0.45999	2.455	0.45999
63.633	0	0	2.4545	0.45966	2.4545	0.45966
63.652	0	0	2.4542	0.45934	2.4542	0.45934
63.672	0	0	2.4541	0.45905	2.4541	0.45905
63.691	0	0	2.4541	0.45881	2.4541	0.45881
63.711	0	0	2.4542	0.45865	2.4542	0.45865
63.73	0	0	2.4545	0.45858	2.4545	0.45858
63.75	0	0	2.4548	0.45859	2.4548	0.45859
63.77	0	0	2.4551	0.45867	2.4551	0.45867
63.789	0	0	2.4555	0.45879	2.4555	0.45879
63.809	0	0	2.4559	0.4589	2.4559	0.4589
63.828	0	0	2.4562	0.45896	2.4562	0.45896
63.848	0	0	2.4565	0.45895	2.4565	0.45895
63.867	0	0	2.4568	0.45885	2.4568	0.45885
63.887	0	0	2.4569	0.45866	2.4569	0.45866
63.906	0	0	2.4569	0.45841	2.4569	0.45841
63.926	0	0	2.4569	0.45811	2.4569	0.45811
63.945	0	0	2.4567	0.45778	2.4567	0.45778
63.965	0	0	2.4564	0.45744	2.4564	0.45744
63.984	0	0	2.456	0.45711	2.456	0.45711
64.004	0	0	2.4556	0.4568	2.4556	0.4568
64.023	0	0	2.4551	0.45654	2.4551	0.45654
64.043	0	0	2.4546	0.45635	2.4546	0.45635
64.063	0	0	2.4541	0.45624	2.4541	0.45624
64.082	0	0	2.4535	0.4562	2.4535	0.4562
64.102	0	0	2.453	0.45621	2.453	0.45621
64.121	0	0	2.4524	0.45626	2.4524	0.45626
64.141	0	0	2.4519	0.45631	2.4519	0.45631
64.16	0	0	2.4514	0.45635	2.4514	0.45635
64.18	0	0	2.451	0.45635	2.451	0.45635
64.199	0	0	2.4507	0.45629	2.4507	0.45629
64.219	0	0	2.4504	0.45616	2.4504	0.45616
64.238	0	0	2.4501	0.45595	2.4501	0.45595
64.258	0	0	2.4498	0.45565	2.4498	0.45565
64.277	0	0	2.4496	0.45525	2.4496	0.45525
64.297	0	0	2.4494	0.45476	2.4494	0.45476
64.316	0	0	2.4493	0.4542	2.4493	0.4542
64.336	0	0	2.4492	0.4536	2.4492	0.4536
64.355	0	0	2.4491	0.45298	2.4491	0.45298
64.375	0	0	2.4491	0.45236	2.4491	0.45236
64.395	0	0	2.4492	0.45176	2.4492	0.45176
64.414	0	0	2.4493	0.45119	2.4493	0.45119
64.434	0	0	2.4494	0.45063	2.4494	0.45063
64.453	0	0	2.4494	0.4501	2.4494	0.4501
64.473	0	0	2.4495	0.44959	2.4495	0.44959
64.492	0	0	2.4495	0.44909	2.4495	0.44909
64.512	0	0	2.4495	0.4486	2.4495	0.4486
64.531	0	0	2.4495	0.44812	2.4495	0.44812
64.551	0	0	2.4494	0.44767	2.4494	0.44767
64.57	0	0	2.4493	0.44726	2.4493	0.44726
64.59	0	0	2.4492	0.44691	2.4492	0.44691
64.609	0	0	2.4489	0.44663	2.4489	0.44663
64.629	0	0	2.4487	0.44644	2.4487	0.44644
64.648	0	0	2.4483	0.44633	2.4483	0.44633
64.668	0	0	2.448	0.44629	2.448	0.44629
64.688	0	0	2.4475	0.4463	2.4475	0.4463
64.707	0	0	2.4471	0.44634	2.4471	0.44634
64.727	0	0	2.4466	0.44637	2.4466	0.44637
64.746	0	0	2.4461	0.44638	2.4461	0.44638
64.766	0	0	2.4457	0.44631	2.4457	0.44631
64.785	0	0	2.4452	0.44614	2.4452	0.44614
64.805	0	0	2.4448	0.44584	2.4448	0.44584
64.824	0	0	2.4444	0.44537	2.4444	0.44537
64.844	0	0	2.444	0.44473	2.444	0.44473
64.863	0	0	2.4437	0.4439	2.4437	0.4439
64.883	0	0	2.4434	0.44289	2.4434	0.44289
64.902	0	0	2.4432	0.44169	2.4432	0.44169
64.922	0	0	2.4431	0.44032	2.4431	0.44032
64.941	0	0	2.4432	0.43877	2.4432	0.43877
64.961	0	0	2.4434	0.43708	2.4434	0.43708
64.98	0	0	2.4438	0.4353	2.4438	0.4353
65	0	0	2.4442	0.43352	2.4442	0.43352
65.02	0	0	2.4448	0.43188	2.4448	0.43188
65.039	0	0	2.4454	0.43054	2.4454	0.43054
65.059	0	0	2.4458	0.42966	2.4458	0.42966
65.078	0	0	2.4462	0.42939	2.4462	0.42939
65.098	0	0	2.4464	0.4298	2.4464	0.4298
65.117	0	0	2.4463	0.4309	2.4463	0.4309
65.137	0	0	2.446	0.43259	2.446	0.43259
65.156	0	0	2.4455	0.43472	2.4455	0.43472
65.176	0	0	2.4448	0.43704	2.4448	0.43704
65.195	0	0	2.4441	0.43934	2.4441	0.43934
65.215	0	0	2.4434	0.44138	2.4434	0.44138
65.234	0	0	2.4428	0.44302	2.4428	0.44302
65.254	0	0	2.4424	0.44415	2.4424	0.44415
65.273	0	0	2.4422	0.44475	2.4422	0.44475
65.293	0	0	2.4422	0.44485	2.4422	0.44485
65.313	0	0	2.4422	0.44455	2.4422	0.44455
65.332	0	0	2.4423	0.44396	2.4423	0.44396
65.352	0	0	2.4424	0.4432	2.4424	0.4432
65.371	0	0	2.4424	0.44238	2.4424	0.44238
65.391	0	0	2.4423	0.44158	2.4423	0.44158
65.41	0	0	2.4421	0.44085	2.4421	0.44085
65.43	0	0	2.4418	0.44022	2.4418	0.44022
65.449	0	0	2.4413	0.43968	2.4413	0.43968
65.469	0	0	2.4407	0.43926	2.4407	0.43926
65.488	0	0	2.44	0.43895	2.44	0.43895
65.508	0	0	2.4393	0.43874	2.4393	0.43874
65.527	0	0	2.4386	0.43863	2.4386	0.43863
65.547	0	0	2.4379	0.43861	2.4379	0.43861
65.566	0	0	2.4373	0.43862	2.4373	0.43862
65.586	0	0	2.4368	0.43862	2.4368	0.43862
65.605	0	0	2.4363	0.43856	2.4363	0.43856
65.625	0	0	2.4361	0.43838	2.4361	0.43838
65.645	0	0	2.436	0.43807	2.436	0.43807
65.664	0	0	2.436	0.43761	2.436	0.43761
65.684	0	0	2.4361	0.43702	2.4361	0.43702
65.703	0	0	2.4362	0.43637	2.4362	0.43637
65.723	0	0	2.4364	0.43569	2.4364	0.43569
65.742	0	0	2.4365	0.43505	2.4365	0.43505
65.762	0	0	2.4367	0.43448	2.4367	0.43448
65.781	0	0	2.4369	0.43402	2.4369	0.43402
65.801	0	0	2.4371	0.43365	2.4371	0.43365
65.82	0	0	2.4373	0.43335	2.4373	0.43335
65.84	0	0	2.4375	0.4331	2.4375	0.4331
65.859	0	0	2.4377	0.43287	2.4377	0.43287
65.879	0	0	2.4379	0.43264	2.4379	0.43264
65.898	0	0	2.4381	0.43239	2.4381	0.43239
65.918	0	0	2.4382	0.43213	2.4382	0.43213
65.938	0	0	2.4383	0.43185	2.4383	0.43185
65.957	0	0	2.4383	0.43155	2.4383	0.43155
65.977	0	0	2.4382	0.43121	2.4382	0.43121
65.996	0	0	2.438	0.43085	2.438	0.43085
66.016	0	0	2.4377	0.43045	2.4377	0.43045
66.035	0	0	2.4373	0.43003	2.4373	0.43003
66.055	0	0	2.4367	0.42959	2.4367	0.42959
66.074	0	0	2.4361	0.42915	2.4361	0.42915
66.094	0	0	2.4354	0.42871	2.4354	0.42871
66.113	0	0	2.4345	0.42827	2.4345	0.42827
66.133	0	0	2.4336	0.42784	2.4336	0.42784
66.152	0	0	2.4326	0.4274	2.4326	0.4274
66.172	0	0	2.4316	0.42695	2.4316	0.42695
66.191	0	0	2.4304	0.42648	2.4304	0.42648
66.211	0	0	2.4292	0.42601	2.4292	0.42601
66.23	0	0	2.4279	0.42553	2.4279	0.42553
66.25	0	0	2.4266	0.42505	2.4266	0.42505
66.27	0	0	2.4253	0.42458	2.4253	0.42458
66.289	0	0	2.424	0.42413	2.424	0.42413
66.309	0	0	2.4229	0.42369	2.4229	0.42369
66.328	0	0	2.4218	0.42327	2.4218	0.42327
66.348	0	0	2.4208	0.42286	2.4208	0.42286
66.367	0	0	2.4199	0.42248	2.4199	0.42248
66.387	0	0	2.4192	0.42213	2.4192	0.42213
66.406	0	0	2.4184	0.42182	2.4184	0.42182
66.426	0	0	2.4178	0.42158	2.4178	0.42158
66.445	0	0	2.4171	0.42141	2.4171	0.42141
66.465	0	0	2.4165	0.42132	2.4165	0.42132
66.484	0	0	2.4159	0.42129	2.4159	0.42129
66.504	0	0	2.4152	0.42132	2.4152	0.42132
66.523	0	0	2.4145	0.42138	2.4145	0.42138
66.543	0	0	2.4137	0.42146	2.4137	0.42146
66.563	0	0	2.4129	0.42155	2.4129	0.42155
66.582	0	0	2.4121	0.42165	2.4121	0.42165
66.602	0	0	2.4112	0.42175	2.4112	0.42175
66.621	0	0	2.4104	0.42183	2.4104	0.42183
66.641	0	0	2.4096	0.42189	2.4096	0.42189
66.66	0	0	2.4089	0.42192	2.4089	0.42192
66.68	0	0	2.4082	0.42189	2.4082	0.42189
66.699	0	0	2.4076	0.4218	2.4076	0.4218
66.719	0	0	2.4071	0.42164	2.4071	0.42164
66.738	0	0	2.4066	0.42142	2.4066	0.42142
66.758	0	0	2.4062	0.42114	2.4062	0.42114
66.777	0	0	2.4059	0.42081	2.4059	0.42081
66.797	0	0	2.4056	0.42047	2.4056	0.42047
66.816	0	0	2.4054	0.42014	2.4054	0.42014
66.836	0	0	2.4053	0.41982	2.4053	0.41982
66.855	0	0	2.4052	0.41956	2.4052	0.41956
66.875	0	0	2.4052	0.41935	2.4052	0.41935
66.895	0	0	2.4052	0.41922	2.4052	0.41922
66.914	0	0	2.4053	0.41918	2.4053	0.41918
66.934	0	0	2.4055	0.41923	2.4055	0.41923
66.953	0	0	2.4056	0.41938	2.4056	0.41938
66.973	0	0	2.4058	0.41961	2.4058	0.41961
66.992	0	0	2.406	0.41994	2.406	0.41994
67.012	0	0	2.4061	0.42033	2.4061	0.42033
67.031	0	0	2.4062	0.42077	2.4062	0.42077
67.051	0	0	2.4062	0.42124	2.4062	0.42124
67.07	0	0	2.4061	0.42171	2.4061	0.42171
67.09	0	0	2.4061	0.42215	2.4061	0.42215
67.109	0	0	2.406	0.42255	2.406	0.42255
67.129	0	0	2.406	0.42288	2.406	0.42288
67.148	0	0	2.4061	0.42313	2.4061	0.42313
67.168	0	0	2.4062	0.42329	2.4062	0.42329
67.188	0	0	2.4064	0.42336	2.4064	0.42336
67.207	0	0	2.4067	0.42334	2.4067	0.42334
67.227	0	0	2.407	0.42322	2.407	0.42322
67.246	0	0	2.4073	0.42301	2.4073	0.42301
67.266	0	0	2.4076	0.42271	2.4076	0.42271
67.285	0	0	2.4079	0.42234	2.4079	0.42234
67.305	0	0	2.4082	0.42189	2.4082	0.42189
67.324	0	0	2.4083	0.42139	2.4083	0.42139
67.344	0	0	2.4083	0.42085	2.4083	0.42085
67.363	0	0	2.4083	0.42032	2.4083	0.42032
67.383	0	0	2.4081	0.41982	2.4081	0.41982
67.402	0	0	2.4078	0.41938	2.4078	0.41938
67.422	0	0	2.4074	0.41905	2.4074	0.41905
67.441	0	0	2.407	0.41885	2.407	0.41885
67.461	0	0	2.4065	0.41878	2.4065	0.41878
67.48	0	0	2.4059	0.41885	2.4059	0.41885
67.5	0	0	2.4052	0.41906	2.4052	0.41906
67.52	0	0	2.4045	0.41938	2.4045	0.41938
67.539	0	0	2.4038	0.41979	2.4038	0.41979
67.559	0	0	2.4031	0.42026	2.4031	0.42026
67.578	0	0	2.4024	0.42077	2.4024	0.42077
67.598	0	0	2.4017	0.42129	2.4017	0.42129
67.617	0	0	2.4011	0.42176	2.4011	0.42176
67.637	0	0	2.4007	0.42216	2.4007	0.42216
67.656	0	0	2.4003	0.42243	2.4003	0.42243
67.676	0	0	2.4	0.42254	2.4	0.42254
67.695	0	0	2.3999	0.42246	2.3999	0.42246
67.715	0	0	2.3998	0.42219	2.3998	0.42219
67.734	0	0	2.3997	0.4217	2.3997	0.4217
67.754	0	0	2.3997	0.42103	2.3997	0.42103
67.773	0	0	2.3997	0.42018	2.3997	0.42018
67.793	0	0	2.3997	0.4192	2.3997	0.4192
67.813	0	0	2.3997	0.41813	2.3997	0.41813
67.832	0	0	2.3997	0.41699	2.3997	0.41699
67.852	0	0	2.3997	0.41585	2.3997	0.41585
67.871	0	0	2.3996	0.41472	2.3996	0.41472
67.891	0	0	2.3994	0.41365	2.3994	0.41365
67.91	0	0	2.3993	0.41264	2.3993	0.41264
67.93	0	0	2.3991	0.41169	2.3991	0.41169
67.949	0	0	2.399	0.41079	2.399	0.41079
67.969	0	0	2.3989	0.40991	2.3989	0.40991
67.988	0	0	2.3988	0.40899	2.3988	0.40899
68.008	0	0	2.3987	0.40798	2.3987	0.40798
68.027	0	0	2.3986	0.40681	2.3986	0.40681
68.047	0	0	2.3987	0.40543	2.3987	0.40543
68.066	0	0	2.3987	0.4038	2.3987	0.4038
68.086	0	0	2.3989	0.40189	2.3989	0.40189
68.105	0	0	2.3991	0.39971	2.3991	0.39971
68.125	0	0	2.3994	0.39725	2.3994	0.39725
68.145	0	0	2.3998	0.39456	2.3998	0.39456
68.164	0	0	2.4002	0.39165	2.4002	0.39165
68.184	0	0	2.4007	0.38861	2.4007	0.38861
68.203	0	0	2.4012	0.3855	2.4012	0.3855
68.223	0	0	2.4018	0.38243	2.4018	0.38243
68.242	0	0	2.4023	0.37951	2.4023	0.37951
68.262	0	0	2.4029	0.37683	2.4029	0.37683
68.281	0	0	2.4035	0.37445	2.4035	0.37445
68.301	0	0	2.4042	0.3724	2.4042	0.3724
68.32	0	0	2.4048	0.37066	2.4048	0.37066
68.34	0	0	2.4054	0.36918	2.4054	0.36918
68.359	0	0	2.4059	0.36792	2.4059	0.36792
68.379	0	0	2.4064	0.36684	2.4064	0.36684
68.398	0	0	2.4067	0.3659	2.4067	0.3659
68.418	0	0	2.4069	0.3651	2.4069	0.3651
68.438	0	0	2.4069	0.36442	2.4069	0.36442
68.457	0	0	2.4068	0.36387	2.4068	0.36387
68.477	0	0	2.4065	0.36342	2.4065	0.36342
68.496	0	0	2.406	0.36308	2.406	0.36308
68.516	0	0	2.4055	0.36282	2.4055	0.36282
68.535	0	0	2.4049	0.36263	2.4049	0.36263
68.555	0	0	2.4043	0.36251	2.4043	0.36251
68.574	0	0	2.4037	0.36243	2.4037	0.36243
68.594	0	0	2.4032	0.36238	2.4032	0.36238
