36.25	0	0	1.2609	-0.17489	1.2609	-0.17489
36.27	0	0	1.2608	-0.17532	1.2608	-0.17532
36.289	0	0	1.2607	-0.17566	1.2607	-0.17566
36.309	0	0	1.2607	-0.17591	1.2607	-0.17591
36.328	0	0	1.2607	-0.17607	1.2607	-0.17607
36.348	0	0	1.2607	-0.17614	1.2607	-0.17614
36.367	0	0	1.2608	-0.17616	1.2608	-0.17616
36.387	0	0	1.2608	-0.17613	1.2608	-0.17613
36.406	0	0	1.2608	-0.17609	1.2608	-0.17609
36.426	0	0	1.2609	-0.17605	1.2609	-0.17605
36.445	0	0	1.261	-0.17603	1.261	-0.17603
36.465	0	0	1.2611	-0.17605	1.2611	-0.17605
36.484	0	0	1.2613	-0.17609	1.2613	-0.17609
36.504	0	0	1.2616	-0.17617	1.2616	-0.17617
36.523	0	0	1.262	-0.17627	1.262	-0.17627
36.543	0	0	1.2625	-0.17638	1.2625	-0.17638
36.563	0	0	1.2631	-0.17651	1.2631	-0.17651
36.582	0	0	1.2637	-0.17664	1.2637	-0.17664
36.602	0	0	1.2644	-0.17677	1.2644	-0.17677
36.621	0	0	1.2651	-0.17691	1.2651	-0.17691
36.641	0	0	1.2658	-0.17704	1.2658	-0.17704
36.66	0	0	1.2665	-0.17717	1.2665	-0.17717
36.68	0	0	1.2672	-0.17729	1.2672	-0.17729
36.699	0	0	1.2678	-0.17739	1.2678	-0.17739
36.719	0	0	1.2684	-0.17747	1.2684	-0.17747
36.738	0	0	1.269	-0.1775	1.269	-0.1775
36.758	0	0	1.2696	-0.17751	1.2696	-0.17751
36.777	0	0	1.2701	-0.17748	1.2701	-0.17748
36.797	0	0	1.2706	-0.17743	1.2706	-0.17743
36.816	0	0	1.2711	-0.17737	1.2711	-0.17737
36.836	0	0	1.2717	-0.17732	1.2717	-0.17732
36.855	0	0	1.2723	-0.17729	1.2723	-0.17729
36.875	0	0	1.2729	-0.17727	1.2729	-0.17727
36.895	0	0	1.2735	-0.17727	1.2735	-0.17727
36.914	0	0	1.2741	-0.17729	1.2741	-0.17729
36.934	0	0	1.2748	-0.17732	1.2748	-0.17732
36.953	0	0	1.2755	-0.17736	1.2755	-0.17736
36.973	0	0	1.2763	-0.17742	1.2763	-0.17742
36.992	0	0	1.277	-0.17751	1.277	-0.17751
37.012	0	0	1.2778	-0.17764	1.2778	-0.17764
37.031	0	0	1.2787	-0.1778	1.2787	-0.1778
37.051	0	0	1.2795	-0.17798	1.2795	-0.17798
37.07	0	0	1.2804	-0.17818	1.2804	-0.17818
37.09	0	0	1.2812	-0.17837	1.2812	-0.17837
37.109	0	0	1.2819	-0.17851	1.2819	-0.17851
37.129	0	0	1.2825	-0.1786	1.2825	-0.1786
37.148	0	0	1.283	-0.17862	1.283	-0.17862
37.168	0	0	1.2833	-0.17857	1.2833	-0.17857
37.188	0	0	1.2835	-0.17845	1.2835	-0.17845
37.207	0	0	1.2836	-0.17829	1.2836	-0.17829
37.227	0	0	1.2836	-0.17809	1.2836	-0.17809
37.246	0	0	1.2836	-0.17786	1.2836	-0.17786
37.266	0	0	1.2835	-0.1776	1.2835	-0.1776
37.285	0	0	1.2834	-0.17732	1.2834	-0.17732
37.305	0	0	1.2833	-0.17704	1.2833	-0.17704
37.324	0	0	1.2832	-0.17675	1.2832	-0.17675
37.344	0	0	1.2831	-0.17648	1.2831	-0.17648
37.363	0	0	1.2832	-0.17624	1.2832	-0.17624
37.383	0	0	1.2833	-0.17605	1.2833	-0.17605
37.402	0	0	1.2836	-0.17592	1.2836	-0.17592
37.422	0	0	1.284	-0.17587	1.284	-0.17587
37.441	0	0	1.2845	-0.17592	1.2845	-0.17592
37.461	0	0	1.2852	-0.1761	1.2852	-0.1761
37.48	0	0	1.2859	-0.17643	1.2859	-0.17643
37.5	0	0	1.2867	-0.1769	1.2867	-0.1769
37.52	0	0	1.2875	-0.1775	1.2875	-0.1775
37.539	0	0	1.2883	-0.17817	1.2883	-0.17817
37.559	0	0	1.2891	-0.17887	1.2891	-0.17887
37.578	0	0	1.2898	-0.17951	1.2898	-0.17951
37.598	0	0	1.2905	-0.18005	1.2905	-0.18005
37.617	0	0	1.2912	-0.18044	1.2912	-0.18044
37.637	0	0	1.2918	-0.18069	1.2918	-0.18069
37.656	0	0	1.2924	-0.1808	1.2924	-0.1808
37.676	0	0	1.293	-0.1808	1.293	-0.1808
37.695	0	0	1.2936	-0.18072	1.2936	-0.18072
37.715	0	0	1.2942	-0.18059	1.2942	-0.18059
37.734	0	0	1.2948	-0.18045	1.2948	-0.18045
37.754	0	0	1.2954	-0.1803	1.2954	-0.1803
37.773	0	0	1.296	-0.18015	1.296	-0.18015
37.793	0	0	1.2967	-0.18002	1.2967	-0.18002
37.813	0	0	1.2974	-0.17989	1.2974	-0.17989
37.832	0	0	1.2981	-0.17977	1.2981	-0.17977
37.852	0	0	1.2989	-0.17966	1.2989	-0.17966
37.871	0	0	1.2997	-0.17958	1.2997	-0.17958
37.891	0	0	1.3006	-0.17953	1.3006	-0.17953
37.91	0	0	1.3015	-0.17951	1.3015	-0.17951
37.93	0	0	1.3024	-0.17952	1.3024	-0.17952
37.949	0	0	1.3033	-0.17955	1.3033	-0.17955
37.969	0	0	1.3042	-0.17957	1.3042	-0.17957
37.988	0	0	1.3051	-0.17955	1.3051	-0.17955
38.008	0	0	1.306	-0.17948	1.306	-0.17948
38.027	0	0	1.307	-0.17935	1.307	-0.17935
38.047	0	0	1.3079	-0.17917	1.3079	-0.17917
38.066	0	0	1.3089	-0.17896	1.3089	-0.17896
38.086	0	0	1.3098	-0.17874	1.3098	-0.17874
38.105	0	0	1.3106	-0.17852	1.3106	-0.17852
38.125	0	0	1.3114	-0.17832	1.3114	-0.17832
38.145	0	0	1.312	-0.17815	1.312	-0.17815
38.164	0	0	1.3126	-0.178	1.3126	-0.178
38.184	0	0	1.3131	-0.17787	1.3131	-0.17787
38.203	0	0	1.3136	-0.17776	1.3136	-0.17776
38.223	0	0	1.3141	-0.17766	1.3141	-0.17766
38.242	0	0	1.3146	-0.17758	1.3146	-0.17758
38.262	0	0	1.3151	-0.17755	1.3151	-0.17755
38.281	0	0	1.3157	-0.17758	1.3157	-0.17758
38.301	0	0	1.3162	-0.17769	1.3162	-0.17769
38.32	0	0	1.3168	-0.17789	1.3168	-0.17789
38.34	0	0	1.3173	-0.17818	1.3173	-0.17818
38.359	0	0	1.3178	-0.17853	1.3178	-0.17853
38.379	0	0	1.3182	-0.17891	1.3182	-0.17891
38.398	0	0	1.3187	-0.17928	1.3187	-0.17928
38.418	0	0	1.3191	-0.17962	1.3191	-0.17962
38.438	0	0	1.3197	-0.1799	1.3197	-0.1799
38.457	0	0	1.3204	-0.18014	1.3204	-0.18014
38.477	0	0	1.3212	-0.18035	1.3212	-0.18035
38.496	0	0	1.3223	-0.18057	1.3223	-0.18057
38.516	0	0	1.3234	-0.18082	1.3234	-0.18082
38.535	0	0	1.3247	-0.18112	1.3247	-0.18112
38.555	0	0	1.3261	-0.18146	1.3261	-0.18146
38.574	0	0	1.3276	-0.18181	1.3276	-0.18181
38.594	0	0	1.329	-0.18214	1.329	-0.18214
38.613	0	0	1.3304	-0.18241	1.3304	-0.18241
38.633	0	0	1.3317	-0.18259	1.3317	-0.18259
38.652	0	0	1.3329	-0.18268	1.3329	-0.18268
38.672	0	0	1.3339	-0.18267	1.3339	-0.18267
38.691	0	0	1.3347	-0.18255	1.3347	-0.18255
38.711	0	0	1.3354	-0.18234	1.3354	-0.18234
38.73	0	0	1.3359	-0.18203	1.3359	-0.18203
38.75	0	0	1.3363	-0.18164	1.3363	-0.18164
38.77	0	0	1.3366	-0.18116	1.3366	-0.18116
38.789	0	0	1.3369	-0.18062	1.3369	-0.18062
38.809	0	0	1.3371	-0.18004	1.3371	-0.18004
38.828	0	0	1.3373	-0.17946	1.3373	-0.17946
38.848	0	0	1.3375	-0.17894	1.3375	-0.17894
38.867	0	0	1.3378	-0.17851	1.3378	-0.17851
38.887	0	0	1.3381	-0.17822	1.3381	-0.17822
38.906	0	0	1.3386	-0.17808	1.3386	-0.17808
38.926	0	0	1.3391	-0.17811	1.3391	-0.17811
38.945	0	0	1.3398	-0.17828	1.3398	-0.17828
38.965	0	0	1.3405	-0.17856	1.3405	-0.17856
38.984	0	0	1.3414	-0.17891	1.3414	-0.17891
39.004	0	0	1.3422	-0.17929	1.3422	-0.17929
39.023	0	0	1.3431	-0.17966	1.3431	-0.17966
39.043	0	0	1.3439	-0.17997	1.3439	-0.17997
39.063	0	0	1.3447	-0.18019	1.3447	-0.18019
39.082	0	0	1.3454	-0.1803	1.3454	-0.1803
39.102	0	0	1.3459	-0.18026	1.3459	-0.18026
39.121	0	0	1.3463	-0.18008	1.3463	-0.18008
39.141	0	0	1.3466	-0.17977	1.3466	-0.17977
39.16	0	0	1.3467	-0.17933	1.3467	-0.17933
39.18	0	0	1.3466	-0.17882	1.3466	-0.17882
39.199	0	0	1.3465	-0.17826	1.3465	-0.17826
39.219	0	0	1.3462	-0.17768	1.3462	-0.17768
39.238	0	0	1.3459	-0.17713	1.3459	-0.17713
39.258	0	0	1.3457	-0.17662	1.3457	-0.17662
39.277	0	0	1.3455	-0.17617	1.3455	-0.17617
39.297	0	0	1.3453	-0.17578	1.3453	-0.17578
39.316	0	0	1.3453	-0.17545	1.3453	-0.17545
39.336	0	0	1.3455	-0.17519	1.3455	-0.17519
39.355	0	0	1.3457	-0.17499	1.3457	-0.17499
39.375	0	0	1.3461	-0.17486	1.3461	-0.17486
39.395	0	0	1.3467	-0.1748	1.3467	-0.1748
39.414	0	0	1.3474	-0.17484	1.3474	-0.17484
39.434	0	0	1.3484	-0.17497	1.3484	-0.17497
39.453	0	0	1.3495	-0.17522	1.3495	-0.17522
39.473	0	0	1.3509	-0.17558	1.3509	-0.17558
39.492	0	0	1.3526	-0.17604	1.3526	-0.17604
39.512	0	0	1.3544	-0.17658	1.3544	-0.17658
39.531	0	0	1.3566	-0.17716	1.3566	-0.17716
39.551	0	0	1.3589	-0.17775	1.3589	-0.17775
39.57	0	0	1.3613	-0.17831	1.3613	-0.17831
39.59	0	0	1.3639	-0.1788	1.3639	-0.1788
39.609	0	0	1.3665	-0.17922	1.3665	-0.17922
39.629	0	0	1.369	-0.17952	1.369	-0.17952
39.648	0	0	1.3714	-0.17969	1.3714	-0.17969
39.668	0	0	1.3737	-0.17972	1.3737	-0.17972
39.688	0	0	1.3758	-0.17961	1.3758	-0.17961
39.707	0	0	1.3776	-0.17937	1.3776	-0.17937
39.727	0	0	1.3792	-0.17903	1.3792	-0.17903
39.746	0	0	1.3805	-0.17864	1.3805	-0.17864
39.766	0	0	1.3815	-0.17824	1.3815	-0.17824
39.785	0	0	1.3824	-0.17789	1.3824	-0.17789
39.805	0	0	1.383	-0.1776	1.383	-0.1776
39.824	0	0	1.3836	-0.17742	1.3836	-0.17742
39.844	0	0	1.384	-0.17734	1.384	-0.17734
39.863	0	0	1.3845	-0.17736	1.3845	-0.17736
39.883	0	0	1.385	-0.17747	1.385	-0.17747
39.902	0	0	1.3856	-0.17763	1.3856	-0.17763
39.922	0	0	1.3862	-0.17783	1.3862	-0.17783
39.941	0	0	1.3869	-0.17803	1.3869	-0.17803
39.961	0	0	1.3877	-0.17822	1.3877	-0.17822
39.98	0	0	1.3885	-0.17836	1.3885	-0.17836
40	0	0	1.3892	-0.17846	1.3892	-0.17846
40.02	0	0	1.39	-0.17849	1.39	-0.17849
40.039	0	0	1.3908	-0.17845	1.3908	-0.17845
40.059	0	0	1.3915	-0.17834	1.3915	-0.17834
40.078	0	0	1.3922	-0.17816	1.3922	-0.17816
40.098	0	0	1.3928	-0.17793	1.3928	-0.17793
40.117	0	0	1.3932	-0.17767	1.3932	-0.17767
40.137	0	0	1.3934	-0.17739	1.3934	-0.17739
40.156	0	0	1.3936	-0.17712	1.3936	-0.17712
40.176	0	0	1.3936	-0.17688	1.3936	-0.17688
40.195	0	0	1.3937	-0.17667	1.3937	-0.17667
40.215	0	0	1.3938	-0.17651	1.3938	-0.17651
40.234	0	0	1.3939	-0.17639	1.3939	-0.17639
40.254	0	0	1.3941	-0.1763	1.3941	-0.1763
40.273	0	0	1.3944	-0.17625	1.3944	-0.17625
40.293	0	0	1.3947	-0.17621	1.3947	-0.17621
40.313	0	0	1.395	-0.17619	1.395	-0.17619
40.332	0	0	1.3953	-0.17616	1.3953	-0.17616
40.352	0	0	1.3955	-0.17613	1.3955	-0.17613
40.371	0	0	1.3958	-0.17606	1.3958	-0.17606
40.391	0	0	1.396	-0.17593	1.396	-0.17593
40.41	0	0	1.3963	-0.17574	1.3963	-0.17574
40.43	0	0	1.3966	-0.17547	1.3966	-0.17547
40.449	0	0	1.3968	-0.17513	1.3968	-0.17513
40.469	0	0	1.3971	-0.17474	1.3971	-0.17474
40.488	0	0	1.3974	-0.1743	1.3974	-0.1743
40.508	0	0	1.3977	-0.17385	1.3977	-0.17385
40.527	0	0	1.398	-0.17341	1.398	-0.17341
40.547	0	0	1.3984	-0.17299	1.3984	-0.17299
40.566	0	0	1.3988	-0.17262	1.3988	-0.17262
40.586	0	0	1.3993	-0.17229	1.3993	-0.17229
40.605	0	0	1.3998	-0.17201	1.3998	-0.17201
40.625	0	0	1.4004	-0.17178	1.4004	-0.17178
40.645	0	0	1.401	-0.17159	1.401	-0.17159
40.664	0	0	1.4016	-0.17145	1.4016	-0.17145
40.684	0	0	1.4022	-0.17135	1.4022	-0.17135
40.703	0	0	1.4028	-0.17131	1.4028	-0.17131
40.723	0	0	1.4035	-0.1713	1.4035	-0.1713
40.742	0	0	1.4041	-0.17134	1.4041	-0.17134
40.762	0	0	1.4048	-0.17141	1.4048	-0.17141
40.781	0	0	1.4054	-0.1715	1.4054	-0.1715
40.801	0	0	1.406	-0.17161	1.406	-0.17161
40.82	0	0	1.4066	-0.17171	1.4066	-0.17171
40.84	0	0	1.4072	-0.17182	1.4072	-0.17182
40.859	0	0	1.4078	-0.1719	1.4078	-0.1719
40.879	0	0	1.4083	-0.17196	1.4083	-0.17196
40.898	0	0	1.4088	-0.17196	1.4088	-0.17196
40.918	0	0	1.4092	-0.1719	1.4092	-0.1719
40.938	0	0	1.4097	-0.17175	1.4097	-0.17175
40.957	0	0	1.4101	-0.1715	1.4101	-0.1715
40.977	0	0	1.4105	-0.17115	1.4105	-0.17115
40.996	0	0	1.4108	-0.17073	1.4108	-0.17073
41.016	0	0	1.4111	-0.17027	1.4111	-0.17027
41.035	0	0	1.4113	-0.1698	1.4113	-0.1698
41.055	0	0	1.4116	-0.16935	1.4116	-0.16935
41.074	0	0	1.4118	-0.16896	1.4118	-0.16896
41.094	0	0	1.412	-0.16864	1.412	-0.16864
41.113	0	0	1.4122	-0.16838	1.4122	-0.16838
41.133	0	0	1.4124	-0.16817	1.4124	-0.16817
41.152	0	0	1.4127	-0.168	1.4127	-0.168
41.172	0	0	1.413	-0.16787	1.413	-0.16787
41.191	0	0	1.4134	-0.16777	1.4134	-0.16777
41.211	0	0	1.4137	-0.16772	1.4137	-0.16772
41.23	0	0	1.4141	-0.16774	1.4141	-0.16774
41.25	0	0	1.4145	-0.16785	1.4145	-0.16785
41.27	0	0	1.4148	-0.16807	1.4148	-0.16807
41.289	0	0	1.4152	-0.16838	1.4152	-0.16838
41.309	0	0	1.4156	-0.16879	1.4156	-0.16879
41.328	0	0	1.4162	-0.16929	1.4162	-0.16929
41.348	0	0	1.4169	-0.16986	1.4169	-0.16986
41.367	0	0	1.4178	-0.17048	1.4178	-0.17048
41.387	0	0	1.4191	-0.17113	1.4191	-0.17113
41.406	0	0	1.4208	-0.1718	1.4208	-0.1718
41.426	0	0	1.4228	-0.17247	1.4228	-0.17247
41.445	0	0	1.4253	-0.17311	1.4253	-0.17311
41.465	0	0	1.4281	-0.17373	1.4281	-0.17373
41.484	0	0	1.4311	-0.17431	1.4311	-0.17431
41.504	0	0	1.4344	-0.17482	1.4344	-0.17482
41.523	0	0	1.4377	-0.17523	1.4377	-0.17523
41.543	0	0	1.441	-0.17551	1.441	-0.17551
41.563	0	0	1.4441	-0.17563	1.4441	-0.17563
41.582	0	0	1.4469	-0.17558	1.4469	-0.17558
41.602	0	0	1.4495	-0.17535	1.4495	-0.17535
41.621	0	0	1.4516	-0.175	1.4516	-0.175
41.641	0	0	1.4534	-0.17459	1.4534	-0.17459
41.66	0	0	1.4549	-0.17418	1.4549	-0.17418
41.68	0	0	1.4561	-0.17383	1.4561	-0.17383
41.699	0	0	1.457	-0.17358	1.457	-0.17358
41.719	0	0	1.4579	-0.1734	1.4579	-0.1734
41.738	0	0	1.4585	-0.17327	1.4585	-0.17327
41.758	0	0	1.459	-0.17315	1.459	-0.17315
41.777	0	0	1.4593	-0.17299	1.4593	-0.17299
41.797	0	0	1.4594	-0.17277	1.4594	-0.17277
41.816	0	0	1.4595	-0.17252	1.4595	-0.17252
41.836	0	0	1.4594	-0.17226	1.4594	-0.17226
41.855	0	0	1.4592	-0.17202	1.4592	-0.17202
41.875	0	0	1.4591	-0.17183	1.4591	-0.17183
41.895	0	0	1.4589	-0.1717	1.4589	-0.1717
41.914	0	0	1.4587	-0.17161	1.4587	-0.17161
41.934	0	0	1.4586	-0.17156	1.4586	-0.17156
41.953	0	0	1.4584	-0.1715	1.4584	-0.1715
41.973	0	0	1.4583	-0.17145	1.4583	-0.17145
41.992	0	0	1.4582	-0.17138	1.4582	-0.17138
42.012	0	0	1.4583	-0.17131	1.4583	-0.17131
42.031	0	0	1.4584	-0.17126	1.4584	-0.17126
42.051	0	0	1.4587	-0.17125	1.4587	-0.17125
42.07	0	0	1.4592	-0.1713	1.4592	-0.1713
42.09	0	0	1.4597	-0.1714	1.4597	-0.1714
42.109	0	0	1.4604	-0.17154	1.4604	-0.17154
42.129	0	0	1.4611	-0.17171	1.4611	-0.17171
42.148	0	0	1.4619	-0.17186	1.4619	-0.17186
42.168	0	0	1.4626	-0.17195	1.4626	-0.17195
42.188	0	0	1.4634	-0.17196	1.4634	-0.17196
42.207	0	0	1.4642	-0.17186	1.4642	-0.17186
42.227	0	0	1.465	-0.17167	1.465	-0.17167
42.246	0	0	1.4658	-0.1714	1.4658	-0.1714
42.266	0	0	1.4666	-0.17106	1.4666	-0.17106
42.285	0	0	1.4673	-0.17069	1.4673	-0.17069
42.305	0	0	1.4681	-0.17031	1.4681	-0.17031
42.324	0	0	1.4689	-0.16994	1.4689	-0.16994
42.344	0	0	1.4696	-0.16958	1.4696	-0.16958
42.363	0	0	1.4703	-0.16925	1.4703	-0.16925
42.383	0	0	1.4709	-0.16895	1.4709	-0.16895
42.402	0	0	1.4715	-0.16869	1.4715	-0.16869
42.422	0	0	1.4721	-0.16848	1.4721	-0.16848
42.441	0	0	1.4728	-0.16832	1.4728	-0.16832
42.461	0	0	1.4734	-0.16822	1.4734	-0.16822
42.48	0	0	1.4742	-0.16819	1.4742	-0.16819
42.5	0	0	1.475	-0.16822	1.475	-0.16822
42.52	0	0	1.4759	-0.16831	1.4759	-0.16831
42.539	0	0	1.4768	-0.16843	1.4768	-0.16843
42.559	0	0	1.4777	-0.16857	1.4777	-0.16857
42.578	0	0	1.4786	-0.1687	1.4786	-0.1687
42.598	0	0	1.4796	-0.16879	1.4796	-0.16879
42.617	0	0	1.4805	-0.16884	1.4805	-0.16884
42.637	0	0	1.4814	-0.16885	1.4814	-0.16885
42.656	0	0	1.4823	-0.16882	1.4823	-0.16882
42.676	0	0	1.4831	-0.16878	1.4831	-0.16878
42.695	0	0	1.4838	-0.16872	1.4838	-0.16872
42.715	0	0	1.4845	-0.16865	1.4845	-0.16865
42.734	0	0	1.4851	-0.16857	1.4851	-0.16857
42.754	0	0	1.4856	-0.16848	1.4856	-0.16848
42.773	0	0	1.4861	-0.16837	1.4861	-0.16837
42.793	0	0	1.4866	-0.16825	1.4866	-0.16825
42.813	0	0	1.487	-0.16811	1.487	-0.16811
42.832	0	0	1.4875	-0.16796	1.4875	-0.16796
42.852	0	0	1.488	-0.16782	1.488	-0.16782
42.871	0	0	1.4884	-0.16768	1.4884	-0.16768
42.891	0	0	1.4889	-0.16756	1.4889	-0.16756
42.91	0	0	1.4893	-0.16747	1.4893	-0.16747
42.93	0	0	1.4898	-0.1674	1.4898	-0.1674
42.949	0	0	1.4902	-0.16735	1.4902	-0.16735
42.969	0	0	1.4906	-0.1673	1.4906	-0.1673
42.988	0	0	1.491	-0.16724	1.491	-0.16724
43.008	0	0	1.4913	-0.16715	1.4913	-0.16715
43.027	0	0	1.4917	-0.16703	1.4917	-0.16703
43.047	0	0	1.492	-0.16687	1.492	-0.16687
43.066	0	0	1.4924	-0.16666	1.4924	-0.16666
43.086	0	0	1.4927	-0.16642	1.4927	-0.16642
43.105	0	0	1.4931	-0.16617	1.4931	-0.16617
43.125	0	0	1.4934	-0.1659	1.4934	-0.1659
43.145	0	0	1.4938	-0.16564	1.4938	-0.16564
43.164	0	0	1.4942	-0.16539	1.4942	-0.16539
43.184	0	0	1.4946	-0.16518	1.4946	-0.16518
43.203	0	0	1.495	-0.16502	1.495	-0.16502
43.223	0	0	1.4954	-0.16495	1.4954	-0.16495
43.242	0	0	1.4959	-0.16498	1.4959	-0.16498
43.262	0	0	1.4963	-0.16513	1.4963	-0.16513
43.281	0	0	1.4967	-0.16541	1.4967	-0.16541
43.301	0	0	1.4971	-0.16578	1.4971	-0.16578
43.32	0	0	1.4975	-0.1662	1.4975	-0.1662
43.34	0	0	1.4979	-0.16662	1.4979	-0.16662
43.359	0	0	1.4983	-0.16699	1.4983	-0.16699
43.379	0	0	1.4987	-0.16728	1.4987	-0.16728
43.398	0	0	1.4992	-0.16746	1.4992	-0.16746
43.418	0	0	1.4996	-0.16754	1.4996	-0.16754
43.438	0	0	1.5	-0.16751	1.5	-0.16751
43.457	0	0	1.5004	-0.1674	1.5004	-0.1674
43.477	0	0	1.5009	-0.16721	1.5009	-0.16721
43.496	0	0	1.5012	-0.16698	1.5012	-0.16698
43.516	0	0	1.5016	-0.1667	1.5016	-0.1667
43.535	0	0	1.502	-0.16639	1.502	-0.16639
43.555	0	0	1.5024	-0.16606	1.5024	-0.16606
43.574	0	0	1.5027	-0.16572	1.5027	-0.16572
43.594	0	0	1.5032	-0.16536	1.5032	-0.16536
43.613	0	0	1.5037	-0.165	1.5037	-0.165
43.633	0	0	1.5043	-0.16463	1.5043	-0.16463
43.652	0	0	1.5049	-0.16427	1.5049	-0.16427
43.672	0	0	1.5056	-0.16391	1.5056	-0.16391
43.691	0	0	1.5063	-0.16356	1.5063	-0.16356
43.711	0	0	1.5071	-0.16322	1.5071	-0.16322
43.73	0	0	1.5079	-0.1629	1.5079	-0.1629
43.75	0	0	1.5088	-0.16259	1.5088	-0.16259
43.77	0	0	1.5096	-0.1623	1.5096	-0.1623
43.789	0	0	1.5104	-0.16201	1.5104	-0.16201
43.809	0	0	1.5113	-0.16175	1.5113	-0.16175
43.828	0	0	1.512	-0.1615	1.512	-0.1615
43.848	0	0	1.5128	-0.16129	1.5128	-0.16129
43.867	0	0	1.5134	-0.16113	1.5134	-0.16113
43.887	0	0	1.514	-0.16103	1.514	-0.16103
43.906	0	0	1.5146	-0.161	1.5146	-0.161
43.926	0	0	1.5151	-0.16105	1.5151	-0.16105
43.945	0	0	1.5156	-0.16115	1.5156	-0.16115
43.965	0	0	1.5161	-0.16129	1.5161	-0.16129
43.984	0	0	1.5166	-0.16141	1.5166	-0.16141
44.004	0	0	1.5171	-0.16148	1.5171	-0.16148
44.023	0	0	1.5176	-0.16145	1.5176	-0.16145
44.043	0	0	1.5181	-0.16132	1.5181	-0.16132
44.063	0	0	1.5186	-0.16108	1.5186	-0.16108
44.082	0	0	1.519	-0.16073	1.519	-0.16073
44.102	0	0	1.5195	-0.16031	1.5195	-0.16031
44.121	0	0	1.5199	-0.15984	1.5199	-0.15984
44.141	0	0	1.5203	-0.15934	1.5203	-0.15934
44.16	0	0	1.5207	-0.15885	1.5207	-0.15885
44.18	0	0	1.5211	-0.15838	1.5211	-0.15838
44.199	0	0	1.5214	-0.15797	1.5214	-0.15797
44.219	0	0	1.5217	-0.15762	1.5217	-0.15762
44.238	0	0	1.5219	-0.15736	1.5219	-0.15736
44.258	0	0	1.5222	-0.15719	1.5222	-0.15719
44.277	0	0	1.5223	-0.15709	1.5223	-0.15709
44.297	0	0	1.5225	-0.15707	1.5225	-0.15707
44.316	0	0	1.5226	-0.1571	1.5226	-0.1571
44.336	0	0	1.5226	-0.15716	1.5226	-0.15716
44.355	0	0	1.5227	-0.15723	1.5227	-0.15723
44.375	0	0	1.5227	-0.15732	1.5227	-0.15732
44.395	0	0	1.5228	-0.15741	1.5228	-0.15741
44.414	0	0	1.5228	-0.15753	1.5228	-0.15753
44.434	0	0	1.5229	-0.15767	1.5229	-0.15767
44.453	0	0	1.523	-0.15785	1.523	-0.15785
44.473	0	0	1.5231	-0.15805	1.5231	-0.15805
44.492	0	0	1.5234	-0.15826	1.5234	-0.15826
44.512	0	0	1.5237	-0.15847	1.5237	-0.15847
44.531	0	0	1.5241	-0.15864	1.5241	-0.15864
44.551	0	0	1.5245	-0.15875	1.5245	-0.15875
44.57	0	0	1.525	-0.15879	1.525	-0.15879
44.59	0	0	1.5255	-0.15874	1.5255	-0.15874
44.609	0	0	1.5261	-0.15861	1.5261	-0.15861
44.629	0	0	1.5266	-0.15841	1.5266	-0.15841
44.648	0	0	1.5271	-0.15814	1.5271	-0.15814
44.668	0	0	1.5276	-0.15783	1.5276	-0.15783
44.688	0	0	1.528	-0.15749	1.528	-0.15749
44.707	0	0	1.5284	-0.15711	1.5284	-0.15711
44.727	0	0	1.5287	-0.15671	1.5287	-0.15671
44.746	0	0	1.529	-0.15627	1.529	-0.15627
44.766	0	0	1.5292	-0.1558	1.5292	-0.1558
44.785	0	0	1.5295	-0.15531	1.5295	-0.15531
44.805	0	0	1.5297	-0.15481	1.5297	-0.15481
44.824	0	0	1.5299	-0.15433	1.5299	-0.15433
44.844	0	0	1.5302	-0.15389	1.5302	-0.15389
44.863	0	0	1.5305	-0.15351	1.5305	-0.15351
44.883	0	0	1.5308	-0.1532	1.5308	-0.1532
44.902	0	0	1.5312	-0.15296	1.5312	-0.15296
44.922	0	0	1.5317	-0.15278	1.5317	-0.15278
44.941	0	0	1.5322	-0.15264	1.5322	-0.15264
44.961	0	0	1.5327	-0.15251	1.5327	-0.15251
44.98	0	0	1.5333	-0.15237	1.5333	-0.15237
45	0	0	1.5339	-0.15223	1.5339	-0.15223
45.02	0	0	1.5345	-0.15208	1.5345	-0.15208
45.039	0	0	1.5351	-0.15192	1.5351	-0.15192
45.059	0	0	1.5357	-0.15176	1.5357	-0.15176
45.078	0	0	1.5363	-0.15162	1.5363	-0.15162
45.098	0	0	1.537	-0.15149	1.537	-0.15149
45.117	0	0	1.5376	-0.15138	1.5376	-0.15138
45.137	0	0	1.5384	-0.1513	1.5384	-0.1513
45.156	0	0	1.5391	-0.15126	1.5391	-0.15126
45.176	0	0	1.5399	-0.15125	1.5399	-0.15125
45.195	0	0	1.5408	-0.1513	1.5408	-0.1513
45.215	0	0	1.5417	-0.15139	1.5417	-0.15139
45.234	0	0	1.5426	-0.15154	1.5426	-0.15154
45.254	0	0	1.5435	-0.15173	1.5435	-0.15173
45.273	0	0	1.5444	-0.15193	1.5444	-0.15193
45.293	0	0	1.5452	-0.15213	1.5452	-0.15213
45.313	0	0	1.5459	-0.1523	1.5459	-0.1523
45.332	0	0	1.5465	-0.1524	1.5465	-0.1524
45.352	0	0	1.5469	-0.15242	1.5469	-0.15242
45.371	0	0	1.5472	-0.15234	1.5472	-0.15234
45.391	0	0	1.5473	-0.15215	1.5473	-0.15215
45.41	0	0	1.5474	-0.15184	1.5474	-0.15184
